,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
42,-93.90487,-12.339242,1.3843566,-93.0,-14.0,2.0
43,-103.04017,-17.542583,-14.450334,-98.0,-12.0,-6.0
44,-95.92852,-15.990083,-10.673125,-94.0,-16.0,-11.0
45,-97.01866,-9.47593,-4.1425686,-95.0,-9.0,-4.0
46,-94.88469,-7.871308,-0.64820224,-94.0,-8.0,-1.0
47,-98.639336,-15.429931,-11.237602,-95.0,-15.0,-10.0
48,-92.5333,-7.0689106,4.3157735,-92.0,-7.0,4.0
49,-93.90446,-10.495438,-7.212963,-94.0,-9.0,-7.0
50,-89.38052,-9.923642,-3.809929,-88.0,-10.0,-4.0
51,-103.56877,-13.416658,-3.4955795,-103.0,-13.0,-3.0
52,-101.6229,-16.835197,-17.14923,-98.0,-12.0,-6.0
53,-103.97809,-13.900882,-3.819129,-103.0,-13.0,-3.0
54,-96.06673,-16.511303,-11.578401,-94.0,-16.0,-11.0
55,-95.88562,-16.04421,-10.824669,-94.0,-16.0,-11.0
56,-96.01727,-16.10001,-9.377362,-94.0,-16.0,-9.0
57,-97.435715,-15.238172,-10.052982,-94.0,-15.0,-8.0
58,-97.355385,-10.990281,-8.65171,-95.0,-11.0,-9.0
59,-89.256035,-11.213368,-11.837165,-88.0,-11.0,-13.0
60,-94.411964,-10.037821,-3.0262225,-92.0,-11.0,-4.0
61,-100.73546,-13.683597,-7.0599356,-100.0,-14.0,-8.0
62,-96.01119,-11.243572,-12.233794,-92.0,-8.0,-10.0
63,-97.093445,-11.036292,-8.485913,-95.0,-11.0,-9.0
64,-95.2337,-14.294589,-12.491233,-93.0,-14.0,-12.0
65,-98.08886,-14.371659,-10.561991,-95.0,-14.0,-11.0
66,-81.74394,-11.3422785,7.6271296,-82.0,-11.0,7.0
67,-95.03525,-7.290492,-0.9702809,-94.0,-8.0,-1.0
68,-88.10766,-8.7090845,-5.064294,-86.0,-8.0,-4.0
69,-96.9502,-11.375221,-8.214122,-95.0,-11.0,-9.0
70,-96.216515,-16.178324,-9.358695,-94.0,-16.0,-9.0
71,-94.32558,-8.596525,-9.410184,-92.0,-8.0,-10.0
72,-92.94182,-11.395949,-8.276086,-91.0,-13.0,-11.0
73,-99.02764,-17.307056,-21.762197,-98.0,-17.0,-20.0
74,-103.73809,-17.980482,-21.634806,-99.0,-18.0,-20.0
75,-90.33962,-7.1763124,-2.8283813,-88.0,-7.0,-3.0
76,-90.33156,-10.103581,-3.9762595,-89.0,-10.0,-4.0
77,-95.02136,-15.4478245,-10.605145,-94.0,-16.0,-11.0
78,-89.2812,-9.634093,-4.0172405,-87.0,-8.0,-2.0
79,-96.36061,-13.921599,-8.093311,-94.0,-14.0,-8.0
80,-103.59158,-16.215544,-9.700232,-103.0,-17.0,-11.0
81,-96.81321,-15.207255,-11.5657625,-95.0,-14.0,-20.0
82,-104.27467,-17.35916,-10.843233,-103.0,-17.0,-11.0
83,-111.05629,-16.032856,-11.240483,-117.0,-16.0,-9.0
84,-94.73376,-8.276128,-2.0935776,-94.0,-8.0,-3.0
85,-98.80947,-12.542611,-1.7243906,-97.0,-12.0,-2.0
86,-100.362144,-17.012547,-10.858854,-98.0,-17.0,-11.0
87,-96.13323,-16.312862,-9.204255,-94.0,-16.0,-9.0
88,-94.6009,-10.388683,-3.578769,-92.0,-11.0,-4.0
89,-99.920494,-16.40167,-17.98225,-98.0,-16.0,-17.0
90,-94.67573,-11.844878,-18.277214,-93.0,-10.0,-20.0
91,-97.47811,-11.643039,-3.7215564,-96.0,-12.0,-4.0
92,-105.92012,-19.733618,-11.04694,-105.0,-19.5,-11.0
93,-97.269554,-11.536354,-1.6816503,-96.0,-11.0,-4.0
94,-91.67811,-10.312417,-5.7293367,-90.0,-10.0,-6.0
95,-92.147026,-11.736591,-7.3797436,-91.0,-12.0,-6.0
96,-102.12984,-17.213608,-10.525463,-101.0,-17.0,-10.0
97,-97.892555,-12.383291,-4.424857,-96.0,-12.0,-4.0
98,-88.929085,-9.647931,-5.0005445,-87.0,-8.0,-2.0
99,-99.040535,-7.798951,0.44113165,-98.0,-8.0,0.0
100,-103.01977,-19.192186,-11.913091,-101.0,-19.0,-12.0
101,-90.18157,-10.753903,-2.6098118,-89.0,-10.0,-3.0
102,-97.01235,-15.878724,-7.8763065,-95.0,-16.0,-8.0
103,-94.96943,-7.7222104,-1.1355174,-94.0,-8.0,-1.0
104,-93.56672,-9.065709,0.92611504,-93.0,-9.0,0.0
105,-103.706635,-20.090603,-11.771779,-102.0,-19.5,-12.0
106,-89.68978,-10.312577,-4.163218,-87.0,-8.0,-2.0
107,-95.478714,-15.233073,-10.181596,-94.0,-15.0,-8.0
108,-90.677345,-10.413774,-3.307767,-87.0,-11.0,-1.0
109,-93.98846,-12.118133,-6.469712,-92.0,-12.0,-7.0
110,-100.59386,-17.252644,-11.597192,-98.0,-17.0,-11.0
111,-106.03105,-19.475292,-10.896966,-105.0,-19.5,-11.0
112,-97.9705,-16.375725,-13.0734,-94.0,-14.0,-20.0
113,-93.65566,-12.294187,0.46467113,-93.0,-14.0,2.0
114,-94.33636,-7.9042673,-1.6050978,-92.0,-9.0,-4.0
115,-95.92274,-15.551734,-14.395163,-98.0,-18.0,-20.0
116,-90.721535,-9.112426,-5.69271,-88.0,-9.0,-7.0
117,-94.1805,-10.480329,-1.6002297,-92.0,-9.0,-1.0
118,-94.98742,-7.762118,-2.4250016,-94.0,-8.0,-3.0
119,-104.944176,-18.415003,-11.743445,-103.0,-17.0,-11.0
120,-105.821465,-19.651392,-10.720504,-105.0,-19.5,-11.0
121,-103.86074,-17.09981,-11.315137,-103.0,-17.0,-11.0
122,-104.10833,-17.585308,-9.296541,-103.0,-19.0,-14.0
123,-94.42167,-9.159616,0.15670507,-93.0,-9.0,0.0
124,-106.76536,-19.236202,-19.453768,-107.0,-19.5,-20.0
125,-93.69702,-11.24892,0.26971945,-93.0,-14.0,2.0
126,-97.27887,-15.036872,-16.13775,-95.0,-15.0,-20.0
127,-91.94262,-10.252616,-7.537732,-89.0,-11.0,-10.0
128,-97.051285,-10.751682,-8.406506,-95.0,-11.0,-9.0
129,-92.06629,-12.036632,-12.119214,-90.0,-13.0,-9.0
130,-93.73219,-11.277446,-4.2295623,-93.0,-14.0,2.0
131,-96.73554,-12.059499,-4.101572,-96.0,-11.0,-4.0
132,-98.274574,-12.543031,-1.9259461,-97.0,-12.0,-2.0
133,-99.53666,-14.549471,-10.318148,-98.0,-14.0,-10.0
134,-95.372826,-13.700778,-9.407111,-94.0,-14.0,-10.0
135,-103.73112,-19.28908,-13.36248,-100.0,-19.0,-13.0
136,-90.503044,-10.129993,-3.8479278,-89.0,-10.0,-4.0
137,-97.09281,-11.056018,-7.9956713,-95.0,-11.0,-9.0
138,-102.48981,-19.253326,-12.161288,-101.0,-19.0,-12.0
139,-98.23028,-12.588101,-4.895744,-96.0,-12.0,-4.0
140,-99.96958,-16.080753,-18.395956,-98.0,-16.0,-17.0
141,-89.219826,-9.811234,-4.2736273,-87.0,-8.0,-2.0
142,-99.74878,-17.06926,-14.1267805,-98.0,-17.0,-12.0
143,-96.91134,-16.384113,-9.142141,-95.0,-16.0,-8.0
144,-89.20623,-6.734784,-2.7169075,-88.0,-7.0,-3.0
145,-100.378365,-12.66303,-6.9575553,-98.0,-12.0,-6.0
146,-91.25063,-8.924201,-6.533316,-88.0,-9.0,-7.0
147,-100.11515,-12.6885605,-8.41508,-96.0,-10.0,-8.0
148,-99.177895,-12.39377,-5.311596,-98.0,-12.0,-6.0
149,-96.37609,-15.236987,-10.296819,-94.0,-15.0,-8.0
150,-94.00965,-10.092813,-3.8839972,-92.0,-11.0,-4.0
151,-103.45262,-18.58414,-12.159764,-101.0,-19.0,-12.0
152,-104.50117,-13.472653,-3.3358843,-103.0,-13.0,-3.0
153,-90.4654,-10.18395,-7.0678234,-88.0,-9.0,-7.0
154,-92.72942,-11.855186,-5.9017124,-92.0,-12.0,-7.0
155,-91.77291,-11.183004,-7.660275,-91.0,-12.0,-6.0
156,-100.106834,-17.087883,-10.717126,-98.0,-17.0,-11.0
157,-95.0099,-7.307846,-2.4328232,-94.0,-8.0,-3.0
158,-93.11068,-11.124354,-3.355393,-92.0,-11.0,-4.0
159,-94.10615,-11.039426,-9.197833,-91.0,-13.0,-11.0
160,-93.57473,-8.674379,-5.3635216,-90.0,-8.0,-6.0
161,-98.01252,-12.311109,-4.673831,-96.0,-11.0,-4.0
162,-94.59381,-9.0325575,-5.758274,-95.0,-9.0,-4.0
163,-99.75971,-12.399011,-8.099908,-96.0,-10.0,-8.0
164,-99.56956,-14.729334,-10.594037,-98.0,-14.0,-10.0
165,-96.70298,-10.098943,-3.1081479,-95.0,-9.0,-4.0
166,-89.696495,-10.076156,-5.4905257,-89.0,-12.0,-5.0
167,-90.3946,-12.002078,-7.2196054,-89.0,-13.0,-7.0
168,-93.36198,-12.05897,2.9707544,-93.0,-12.0,3.0
169,-94.38099,-15.696718,-11.05295,-92.0,-15.0,-11.0
170,-87.461296,-9.457692,4.0499973,-87.0,-10.0,1.0
171,-95.97804,-9.591627,-5.2991266,-94.0,-9.0,-7.0
172,-93.19608,-7.704641,-9.636357,-92.0,-8.0,-10.0
173,-95.91886,-16.049635,-10.961207,-94.0,-16.0,-11.0
174,-90.49302,-10.705056,-2.5662029,-89.0,-10.0,-3.0
175,-96.05638,-9.318994,-0.06489504,-95.0,-9.0,0.0
176,-95.25512,-13.784457,-7.422758,-94.0,-14.0,-8.0
177,-96.08744,-16.132814,-9.020249,-94.0,-16.0,-9.0
178,-97.86033,-12.934561,-9.003913,-96.0,-14.0,-8.0
179,-96.177536,-16.251827,-9.333728,-94.0,-16.0,-9.0
180,-90.453,-10.285512,-4.0195136,-88.0,-10.0,-4.0
181,-111.06217,-15.814455,-11.31659,-117.0,-16.0,-9.0
182,-94.5926,-15.673419,-20.279032,-93.0,-16.0,-20.0
183,-95.56303,-8.283278,-0.12943043,-95.0,-9.0,0.0
184,-94.19181,-8.37466,-2.842097,-92.0,-9.0,-4.0
185,-99.067726,-7.6339436,0.5304913,-98.0,-8.0,0.0
186,-94.90096,-8.146789,-2.4914734,-94.0,-8.0,-3.0
187,-91.59615,-10.123723,3.436866,-91.0,-9.0,4.0
188,-91.983765,-9.943557,-7.75233,-89.0,-11.0,-10.0
189,-90.08668,-11.928117,4.217013,-88.0,-11.0,2.0
190,-93.49008,-9.725074,-1.0955267,-92.0,-9.0,-1.0
191,-111.02015,-16.0219,-11.230317,-116.0,-16.0,-11.0
192,-96.09325,-16.30234,-9.3194475,-94.0,-16.0,-9.0
193,-93.80534,-7.3171496,-9.548923,-92.0,-8.0,-10.0
194,-95.50891,-12.370429,-12.913922,-94.0,-12.0,-16.0
195,-96.56031,-16.314226,-8.424458,-95.0,-16.0,-8.0
196,-96.473045,-14.352683,-7.7905364,-94.0,-14.0,-8.0
197,-101.73716,-17.316488,-10.329766,-101.0,-17.0,-10.0
198,-95.37783,-8.723573,0.087608926,-95.0,-9.0,0.0
199,-98.117195,-12.666407,-8.182144,-96.0,-14.0,-8.0
200,-98.62852,-12.884265,-5.503703,-96.0,-12.0,-4.0
201,-96.21642,-9.530895,-2.9600923,-95.0,-9.0,-4.0
202,-98.04452,-16.18232,-18.85318,-97.0,-17.0,-20.0
203,-104.45267,-19.553862,-14.88255,-100.0,-19.0,-13.0
204,-89.83939,-7.1176147,-2.697992,-88.0,-7.0,-3.0
205,-98.63999,-13.598031,-3.7896237,-97.0,-12.0,-2.0
206,-90.76569,-10.011375,-3.54941,-89.0,-10.0,-4.0
207,-90.13798,-7.3607187,-2.7813668,-88.0,-7.0,-3.0
208,-102.11815,-17.36164,-20.346466,-102.0,-18.0,-20.0
209,-90.45524,-11.695228,-8.105197,-89.0,-13.0,-7.0
210,-93.32817,-8.060953,4.598571,-92.0,-7.0,4.0
211,-111.09387,-16.061752,-12.263396,-118.0,-15.0,-10.0
212,-100.618996,-14.028794,-8.024974,-99.0,-14.0,-7.0
213,-93.16322,-11.251664,-5.736067,-94.0,-9.0,-7.0
214,-96.046265,-11.379372,-5.7397995,-93.0,-10.0,-6.0
215,-90.82081,-9.944285,-8.127271,-88.0,-9.0,-7.0
216,-104.76002,-17.352385,-10.850871,-103.0,-17.0,-11.0
217,-100.716896,-13.433279,-7.000129,-100.0,-14.0,-8.0
218,-91.35848,-11.735303,-8.046798,-89.0,-13.0,-7.0
219,-98.40367,-14.806027,-9.74574,-95.0,-15.0,-10.0
220,-89.292366,-9.587021,-4.9417076,-88.0,-10.0,-4.0
221,-98.53714,-12.646701,-1.7071389,-97.0,-12.0,-2.0
222,-97.07255,-10.247156,-8.790065,-95.0,-11.0,-9.0
223,-110.80674,-15.865697,-9.881161,-117.0,-16.0,-9.0
224,-93.93516,-10.281697,-3.2500088,-92.0,-11.0,-4.0
225,-100.94895,-13.166774,-6.060478,-100.0,-14.0,-8.0
226,-95.606155,-8.454673,-0.09832079,-95.0,-9.0,0.0
227,-91.92431,-10.697997,-4.6159325,-90.0,-10.0,-6.0
228,-101.95057,-13.809907,-7.551244,-100.0,-14.0,-8.0
229,-95.1095,-7.328452,-2.1530817,-94.0,-8.0,-3.0
230,-99.04324,-7.576317,0.5646131,-98.0,-8.0,0.0
231,-96.18115,-16.250122,-9.37093,-94.0,-16.0,-9.0
232,-110.968796,-16.18015,-10.835252,-116.0,-16.0,-11.0
233,-89.40873,-10.283296,-8.14801,-87.0,-8.0,-2.0
234,-96.66021,-10.225242,-5.009423,-96.0,-10.0,-8.0
235,-96.58704,-16.171196,-9.597081,-94.0,-16.0,-9.0
236,-96.59544,-16.006388,-7.664696,-95.0,-16.0,-8.0
237,-98.3104,-14.397672,-10.230435,-95.0,-14.0,-11.0
238,-92.803116,-11.508255,-10.809772,-91.0,-13.0,-11.0
239,-105.81608,-19.376404,-10.435609,-105.0,-19.5,-11.0
240,-94.54634,-11.325921,1.2755908,-93.0,-14.0,2.0
241,-88.38665,-8.724957,-4.41235,-86.0,-8.0,-4.0
242,-96.73241,-12.758861,-6.855699,-97.0,-12.0,-2.0
243,-104.76969,-13.282414,-3.4339418,-103.0,-13.0,-3.0
244,-90.731834,-10.896909,-2.935359,-89.0,-10.0,-3.0
245,-100.254074,-12.193752,-6.1630955,-98.0,-12.0,-6.0
246,-97.07583,-11.282596,-3.8744633,-96.0,-12.0,-4.0
247,-93.90982,-8.983861,0.36551344,-93.0,-9.0,0.0
248,-94.94834,-7.7494698,-0.41519535,-94.0,-8.0,-1.0
249,-93.36202,-13.613175,-4.030081,-91.0,-14.0,-2.0
250,-104.56303,-17.57369,-9.185775,-105.0,-19.0,-10.0
251,-96.685936,-13.187914,-20.857367,-95.0,-12.0,-20.0
252,-97.632835,-14.868918,-13.296502,-97.0,-15.0,-9.0
253,-111.071396,-16.10421,-11.554141,-116.0,-16.0,-11.0
254,-90.95464,-12.398186,-3.7720826,-89.0,-12.0,-5.0
255,-95.2181,-15.149478,-9.601741,-94.0,-15.0,-8.0
256,-101.99073,-16.91695,-9.428504,-101.0,-17.0,-10.0
257,-103.003136,-18.765415,-12.419808,-101.0,-19.0,-12.0
258,-91.83644,-9.9872265,-3.4878252,-89.0,-10.0,-3.0
259,-99.024254,-7.7576056,0.6291924,-98.0,-8.0,0.0
260,-90.90803,-9.956784,-3.9582198,-89.0,-10.0,-4.0
261,-88.92344,-9.089227,-5.410231,-88.0,-10.0,-4.0
262,-95.740135,-10.510903,-6.1429768,-93.0,-10.0,-6.0
263,-93.48704,-11.23482,-6.2702255,-94.0,-9.0,-7.0
264,-91.87673,-10.593579,-4.7779074,-90.0,-10.0,-6.0
265,-95.19285,-14.10585,-10.812688,-93.0,-14.0,-12.0
266,-90.98409,-11.518048,-8.555881,-89.0,-13.0,-7.0
267,-95.406334,-8.866877,-0.19704552,-95.0,-9.0,0.0
268,-88.07094,-10.17082,-1.3488976,-87.0,-11.0,-1.0
269,-96.59744,-14.645154,-10.351812,-94.0,-14.0,-10.0
270,-104.472305,-17.952587,-20.431496,-102.0,-18.0,-20.0
271,-99.93287,-17.681898,-21.220177,-98.0,-17.0,-20.0
272,-88.951,-10.079066,-2.1331253,-87.0,-11.0,-1.0
273,-90.61001,-9.970952,-3.8812642,-89.0,-10.0,-4.0
274,-91.483864,-13.066932,-14.227843,-90.0,-13.0,-18.0
275,-94.03758,-15.006912,-10.840802,-92.0,-15.0,-11.0
276,-111.09954,-16.132896,-12.397117,-117.0,-14.0,-9.0
277,-90.65178,-10.129436,-2.2690067,-89.0,-10.0,-3.0
278,-92.97852,-11.79894,-12.916923,-90.0,-11.0,-20.0
279,-99.11596,-7.76155,0.584925,-98.0,-8.0,0.0
280,-97.22526,-15.446097,-11.863679,-97.0,-15.0,-9.0
281,-83.53722,-10.820104,6.7211475,-82.0,-11.0,7.0
282,-98.99627,-16.793346,-21.16757,-97.0,-17.0,-20.0
283,-104.23981,-17.581942,-12.811769,-103.0,-17.0,-11.0
284,-93.14588,-12.429173,-10.884298,-91.0,-13.0,-11.0
285,-89.69027,-10.872737,-13.723344,-88.0,-11.0,-13.0
286,-89.71694,-10.263862,-4.3518744,-88.0,-10.0,-4.0
287,-90.29882,-12.519652,-8.557229,-89.0,-13.0,-7.0
288,-101.163345,-15.3312025,-11.1888075,-98.0,-14.0,-10.0
289,-92.29279,-10.979166,-2.3227491,-89.0,-10.0,-3.0
290,-89.69384,-9.603379,-4.2115116,-89.0,-12.0,-5.0
291,-97.90629,-15.142398,-12.056624,-96.0,-15.0,-12.0
292,-99.821144,-16.39776,-18.727655,-99.0,-16.0,-20.0
293,-98.58019,-13.392524,-9.406613,-97.0,-14.0,-10.0
294,-95.31167,-14.29769,-7.726153,-94.0,-14.0,-8.0
295,-93.91229,-12.596011,1.3647863,-93.0,-14.0,2.0
296,-93.21134,-9.580966,0.41623837,-93.0,-9.0,0.0
297,-96.01336,-14.053216,-9.665676,-94.0,-14.0,-10.0
298,-100.046524,-17.076378,-10.700339,-98.0,-17.0,-11.0
299,-95.72488,-16.414627,-11.001512,-94.0,-16.0,-11.0
300,-99.53956,-14.716237,-10.627857,-98.0,-14.0,-10.0
301,-103.701805,-20.067894,-11.863324,-102.0,-19.5,-12.0
302,-95.88336,-16.156034,-10.991176,-94.0,-16.0,-11.0
303,-96.93975,-15.41915,-13.426018,-95.0,-14.0,-11.0
304,-98.8075,-12.317357,-1.3187847,-97.0,-12.0,-2.0
305,-95.31104,-15.640065,-10.889569,-94.0,-16.0,-11.0
306,-95.128006,-14.112976,-11.843078,-93.0,-14.0,-12.0
307,-103.90771,-19.745155,-11.386828,-102.0,-19.5,-12.0
308,-98.56513,-12.499578,-1.4661885,-97.0,-12.0,-2.0
309,-94.79134,-7.404632,-2.2029574,-94.0,-8.0,-3.0
310,-93.95928,-11.992842,1.2065867,-93.0,-14.0,2.0
311,-111.01493,-16.044432,-11.161774,-116.0,-16.0,-11.0
312,-99.01646,-14.144239,0.35890806,-97.0,-14.0,1.0
313,-89.65414,-10.309738,-4.7425313,-87.0,-8.0,-2.0
314,-95.241905,-7.2860427,-2.450515,-94.0,-8.0,-3.0
315,-94.81738,-15.050337,-10.798008,-92.0,-15.0,-11.0
316,-95.194725,-10.332695,-5.524827,-93.0,-10.0,-6.0
317,-94.47341,-15.033167,-10.936365,-92.0,-15.0,-11.0
318,-99.517845,-15.778499,-18.077078,-98.0,-16.0,-17.0
319,-98.39796,-15.551018,-11.7165,-96.0,-15.0,-12.0
320,-91.85488,-12.099702,-12.239961,-91.0,-11.0,-19.0
321,-100.47222,-17.266106,-11.16751,-98.0,-17.0,-11.0
322,-106.35436,-18.356167,-17.814644,-106.0,-19.5,-20.0
323,-89.247536,-11.064775,-13.99935,-88.0,-11.0,-13.0
324,-104.316574,-17.647741,-12.995992,-103.0,-17.0,-11.0
325,-90.13514,-10.369189,2.2900088,-88.0,-11.0,2.0
326,-102.55654,-16.535328,-8.694665,-101.0,-17.0,-10.0
327,-95.35639,-12.601591,-11.211274,-93.0,-14.0,-12.0
328,-89.232185,-10.828932,-12.392444,-88.0,-11.0,-13.0
329,-95.13596,-14.250028,-11.046518,-93.0,-14.0,-12.0
330,-110.95443,-16.168402,-13.415769,-118.0,-16.0,-20.0
331,-102.89566,-18.957874,-19.493986,-100.0,-19.5,-20.0
332,-95.838066,-9.05908,0.28349596,-95.0,-9.0,0.0
333,-89.686226,-9.459236,-5.2412844,-88.0,-10.0,-4.0
334,-91.741905,-10.368817,-5.575248,-90.0,-10.0,-6.0
335,-101.32421,-14.894098,-8.107939,-99.0,-14.0,-7.0
336,-92.41412,-10.05037,-4.77748,-90.0,-10.0,-6.0
337,-89.27967,-10.805022,2.3791378,-88.0,-11.0,2.0
338,-103.90185,-12.834661,-2.9365203,-103.0,-13.0,-3.0
339,-94.905846,-10.924365,-5.26118,-93.0,-10.0,-6.0
340,-101.66253,-17.023752,-9.715141,-101.0,-17.0,-10.0
341,-94.395424,-12.324733,-6.7549114,-92.0,-12.0,-7.0
342,-101.02256,-14.6098995,-8.44051,-99.0,-14.0,-7.0
343,-91.36254,-11.447946,2.524088,-88.0,-11.0,2.0
344,-88.60641,-11.252131,3.0159523,-88.0,-11.0,2.0
345,-99.51208,-14.203212,-3.4270003,-97.0,-14.0,-3.0
346,-91.97311,-12.073195,-14.797602,-90.0,-11.0,-20.0
347,-93.00226,-10.392344,-8.520686,-88.0,-9.0,-7.0
348,-94.777664,-14.378413,-10.8733225,-93.0,-14.0,-12.0
349,-101.275856,-15.162868,-8.855415,-99.0,-14.0,-7.0
350,-105.30898,-17.215,-9.544753,-104.0,-17.0,-9.0
351,-94.46224,-11.226377,-7.0380483,-93.0,-10.0,-6.0
352,-96.2066,-14.435544,-9.7412405,-94.0,-14.0,-10.0
353,-104.09691,-12.881728,-3.0545132,-103.0,-13.0,-3.0
354,-98.83163,-14.168874,-9.779856,-97.0,-14.0,-10.0
355,-90.16323,-9.858949,-3.5098817,-89.0,-10.0,-4.0
356,-93.52152,-13.71585,-4.192258,-99.0,-14.0,-14.0
357,-96.05941,-16.318806,-10.614068,-94.0,-16.0,-11.0
358,-96.40432,-9.280019,-4.1837735,-95.0,-9.0,-4.0
359,-106.31897,-19.479408,-11.616961,-105.0,-19.5,-11.0
360,-91.91008,-12.605799,-9.397748,-91.0,-12.0,-6.0
361,-96.494545,-14.76119,-12.304001,-93.0,-14.0,-12.0
362,-103.70454,-19.872608,-11.687476,-102.0,-19.5,-12.0
363,-90.831406,-11.19625,-6.5685763,-89.0,-12.0,-5.0
364,-90.91363,-11.361657,-8.494838,-89.0,-13.0,-7.0
365,-96.551994,-10.423809,-6.1847653,-96.0,-10.0,-8.0
366,-97.392845,-11.00022,-8.676851,-95.0,-11.0,-9.0
367,-99.964905,-12.488265,-4.921174,-98.0,-12.0,-6.0
368,-95.76288,-14.223729,-9.3348675,-94.0,-14.0,-10.0
369,-95.041176,-7.621213,-0.56014955,-94.0,-8.0,-1.0
370,-87.414925,-10.073068,-0.5828461,-87.0,-11.0,-1.0
371,-98.03594,-12.486695,-7.34581,-96.0,-12.0,-6.0
372,-90.94265,-10.049409,-2.7133758,-89.0,-10.0,-3.0
373,-96.103905,-12.102483,-5.84614,-95.0,-12.0,-5.0
374,-87.98699,-9.493802,-4.238344,-86.0,-8.0,-4.0
375,-88.72324,-11.016599,3.8436916,-88.0,-11.0,2.0
376,-90.34722,-10.694135,-3.663788,-89.0,-10.0,-4.0
377,-90.62395,-8.657412,-6.385606,-88.0,-9.0,-7.0
378,-88.23396,-8.949986,-5.713434,-86.0,-8.0,-4.0
379,-91.94746,-10.558239,-4.52528,-90.0,-10.0,-6.0
380,-110.99009,-16.290226,-11.047098,-117.0,-16.0,-9.0
381,-98.39307,-13.926134,0.25637442,-97.0,-14.0,1.0
382,-92.12408,-11.525022,-10.111261,-89.0,-11.0,-10.0
383,-96.35026,-14.307132,-7.4155726,-94.0,-14.0,-8.0
384,-95.47605,-8.382144,-0.8209098,-94.0,-8.0,-3.0
385,-98.17705,-14.640574,-10.992127,-95.0,-14.0,-11.0
386,-92.319695,-12.505221,-14.768752,-91.0,-12.0,-8.0
387,-98.97248,-15.182176,-21.397188,-99.0,-15.0,-20.0
388,-95.63767,-9.342919,-6.1727166,-94.0,-9.0,-7.0
389,-90.71393,-8.720517,-6.4127502,-88.0,-9.0,-7.0
390,-95.02915,-8.837775,-2.3506835,-94.0,-8.0,-3.0
391,-99.0596,-14.898225,-9.581,-98.0,-12.0,-8.0
392,-99.10108,-15.539091,-9.759109,-95.0,-15.0,-10.0
393,-92.33741,-11.41854,-1.6402026,-90.0,-10.0,-6.0
