,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
96,-94.81707,-9.378678,-6.2535357,-94.0,-9.0,-7.0
97,-98.13828,-13.887202,-3.6694086,-97.0,-12.0,-2.0
98,-93.6257,-15.862905,-10.349154,-92.0,-15.0,-11.0
99,-94.491745,-14.695685,1.846974,-93.0,-14.0,2.0
100,-90.53135,-11.303753,-3.6508238,-89.0,-12.0,-5.0
101,-97.32052,-15.870118,-12.613235,-94.0,-15.0,-8.0
102,-104.496315,-18.664162,-12.939339,-103.0,-17.0,-11.0
103,-96.35371,-15.114505,-7.024009,-99.0,-14.0,-14.0
104,-104.718636,-17.295338,-12.182847,-103.0,-17.0,-11.0
105,-90.246925,-9.865205,3.4138808,-87.0,-10.0,1.0
106,-96.8227,-14.894615,-13.243868,-95.0,-14.0,-11.0
107,-98.5899,-12.412524,-2.2200613,-97.0,-12.0,-2.0
108,-94.48356,-14.032937,-10.519263,-93.0,-14.0,-12.0
109,-89.69172,-8.211947,-7.228787,-88.0,-9.0,-7.0
110,-98.4533,-11.644791,-5.7607417,-98.0,-12.0,-6.0
111,-94.81263,-12.391162,-3.1249392,-95.0,-12.0,-5.0
112,-96.71426,-14.159268,-10.195252,-95.0,-11.0,-9.0
113,-96.85311,-15.778855,-10.605241,-94.0,-15.0,-8.0
114,-98.52126,-16.90587,-12.779351,-98.0,-18.0,-20.0
115,-95.509026,-11.034085,-4.593401,-92.0,-11.0,-4.0
116,-96.2345,-14.7850065,-14.050248,-95.0,-12.0,-20.0
117,-96.63731,-11.027446,-3.5841725,-96.0,-11.0,-4.0
118,-91.742,-13.508742,-6.6232176,-89.0,-13.0,-7.0
119,-94.19493,-15.013568,-13.365274,-93.0,-14.0,-12.0
120,-90.41661,-11.422059,-5.0320773,-88.0,-10.0,-4.0
121,-90.17375,-9.94929,-6.28183,-88.0,-9.0,-7.0
122,-102.66401,-19.56266,-11.64181,-101.0,-19.0,-12.0
123,-110.37582,-16.63076,-11.591498,-117.0,-16.0,-9.0
124,-93.55584,-12.18669,-6.2841496,-91.0,-12.0,-6.0
125,-94.87969,-10.289489,-6.440869,-94.0,-9.0,-7.0
126,-110.361984,-16.374897,-11.076358,-117.0,-16.0,-9.0
127,-97.28882,-15.78794,-8.856304,-98.0,-17.0,-12.0
128,-93.26707,-11.332863,-9.914172,-89.0,-11.0,-10.0
129,-96.28367,-16.515667,-8.892202,-94.0,-16.0,-9.0
130,-99.88441,-17.013248,-18.595598,-98.0,-16.0,-17.0
131,-96.274025,-9.658889,-4.5455112,-95.0,-9.0,-4.0
132,-89.659874,-8.535431,-7.664793,-88.0,-9.0,-7.0
133,-94.740364,-10.200021,-6.6438627,-93.0,-10.0,-6.0
134,-105.98898,-19.55783,-12.12288,-105.0,-19.5,-11.0
135,-102.80274,-15.951146,-6.9053197,-101.0,-17.0,-10.0
136,-95.44099,-11.536251,2.5420985,-93.0,-12.0,3.0
137,-96.08903,-14.814507,-11.702152,-94.0,-14.0,-10.0
138,-89.99833,-9.839373,-7.381611,-88.0,-9.0,-7.0
139,-105.31803,-18.812922,-13.938006,-103.0,-17.0,-11.0
140,-87.41094,-8.04526,-3.342038,-86.0,-8.0,-4.0
141,-87.95728,-8.132624,-3.464119,-86.0,-8.0,-4.0
142,-110.35419,-16.464725,-11.093602,-116.0,-16.0,-11.0
143,-94.60546,-9.119935,-3.7435477,-92.0,-9.0,-4.0
144,-94.11875,-9.66204,-6.8986297,-94.0,-9.0,-7.0
145,-95.627884,-16.880274,-11.573749,-94.0,-16.0,-11.0
146,-92.23522,-10.333395,-2.9895158,-89.0,-10.0,-3.0
147,-93.971016,-10.980728,-7.9888916,-90.0,-10.0,-6.0
148,-105.99485,-19.444586,-11.328248,-105.0,-19.5,-11.0
149,-94.583824,-11.077599,-5.8598676,-93.0,-10.0,-6.0
150,-98.94349,-12.396173,-5.906308,-98.0,-12.0,-6.0
151,-102.91032,-19.895515,-11.491329,-101.0,-19.0,-12.0
152,-90.9334,-10.730388,-6.600079,-88.0,-9.0,-7.0
153,-102.913506,-19.45369,-11.698458,-101.0,-19.0,-12.0
154,-95.643265,-11.799067,-5.64768,-96.0,-12.0,-6.0
155,-98.80692,-16.860878,-13.018155,-98.0,-17.0,-11.0
156,-93.967896,-9.1139145,-0.19785626,-93.0,-9.0,0.0
157,-105.255135,-18.409664,-9.837762,-105.0,-19.0,-10.0
158,-90.029854,-10.171187,-4.028745,-89.0,-10.0,-4.0
159,-102.38741,-19.559261,-11.408093,-102.0,-19.5,-12.0
160,-99.43104,-17.22569,-11.396255,-98.0,-17.0,-12.0
161,-97.65843,-11.947257,-8.915664,-95.0,-11.0,-9.0
162,-97.76951,-16.832674,-10.057225,-98.0,-17.0,-12.0
163,-101.99501,-17.092854,-9.968436,-101.0,-17.0,-10.0
164,-96.64953,-8.763644,-0.26999682,-95.0,-9.0,0.0
165,-98.13486,-9.744428,0.3370995,-103.0,-13.0,-3.0
166,-97.63233,-15.114837,-12.546575,-95.0,-14.0,-11.0
167,-94.24544,-10.723062,-5.9843993,-90.0,-10.0,-6.0
168,-95.72971,-16.359222,-12.375943,-94.0,-16.0,-11.0
169,-96.69927,-15.159319,-9.597382,-94.0,-14.0,-10.0
170,-104.27721,-19.787165,-11.965793,-102.0,-19.5,-12.0
171,-91.97176,-10.261197,-3.04051,-89.0,-10.0,-3.0
172,-94.53568,-11.245915,-5.7855887,-93.0,-10.0,-6.0
173,-89.10241,-8.057348,-2.8281903,-88.0,-7.0,-3.0
174,-101.91288,-19.486187,-11.437732,-102.0,-19.5,-12.0
175,-103.28981,-19.621124,-11.375212,-102.0,-19.5,-12.0
176,-95.74353,-11.567687,-6.580824,-93.0,-9.0,0.0
177,-96.91345,-12.342849,-7.4396186,-98.0,-14.0,-10.0
178,-99.191154,-16.726568,-13.067616,-98.0,-17.0,-11.0
179,-103.08306,-13.868031,-4.5725436,-101.0,-17.0,-10.0
180,-104.13699,-19.781155,-11.939433,-102.0,-19.5,-12.0
181,-104.079216,-18.59784,-19.409904,-106.0,-19.5,-20.0
182,-93.43745,-11.064982,-7.5690703,-90.0,-10.0,-6.0
183,-98.34099,-13.436094,-0.95993215,-97.0,-14.0,1.0
184,-97.63805,-15.987136,-12.937145,-95.0,-15.0,-20.0
185,-98.76057,-12.11958,-2.2088237,-97.0,-12.0,-2.0
186,-93.972305,-10.3137865,-7.5684743,-94.0,-9.0,-7.0
187,-105.42258,-19.545961,-12.550265,-105.0,-19.5,-11.0
188,-95.96472,-8.594888,-1.459638,-94.0,-8.0,-1.0
189,-98.45968,-12.837226,-2.333313,-97.0,-12.0,-2.0
190,-95.07233,-10.9141865,-3.9316416,-92.0,-11.0,-4.0
191,-94.455246,-8.688947,3.2345562,-92.0,-7.0,4.0
192,-90.05045,-10.154838,-3.6990213,-89.0,-12.0,-5.0
193,-95.25646,-14.054204,-9.182632,-94.0,-14.0,-8.0
194,-99.8146,-8.532652,-0.104315355,-98.0,-8.0,0.0
195,-90.303246,-8.40624,-7.62512,-88.0,-9.0,-7.0
196,-110.383995,-16.471745,-11.356938,-116.0,-16.0,-11.0
197,-95.68118,-11.884988,-5.338851,-96.0,-12.0,-6.0
198,-101.119064,-17.36767,-9.67558,-101.0,-17.0,-10.0
199,-93.69212,-10.882669,-6.082141,-90.0,-10.0,-6.0
200,-95.85144,-8.806422,-1.2494949,-94.0,-8.0,-1.0
201,-93.55473,-12.247544,-5.7747974,-91.0,-12.0,-6.0
202,-94.10084,-11.23895,-4.1263065,-92.0,-11.0,-4.0
203,-104.112885,-18.850027,-12.048457,-103.0,-19.0,-14.0
204,-93.73742,-13.405919,-11.868117,-91.0,-12.0,-8.0
205,-97.21966,-17.97971,-11.775803,-95.0,-16.0,-11.0
206,-97.45086,-15.926525,-12.7539835,-95.0,-14.0,-20.0
207,-90.69079,-7.0766163,-5.6121497,-90.0,-8.0,-6.0
208,-110.376976,-16.514147,-11.358233,-116.0,-16.0,-11.0
209,-95.43404,-16.76825,-10.75451,-94.0,-16.0,-11.0
210,-99.75159,-12.632099,-7.8281426,-100.0,-14.0,-8.0
211,-95.9829,-8.406333,-0.9772347,-94.0,-8.0,-1.0
212,-102.764015,-19.588053,-11.402034,-102.0,-19.5,-12.0
213,-105.1461,-17.799646,-8.575938,-104.0,-17.0,-9.0
214,-98.90597,-12.285,-5.7592363,-98.0,-12.0,-6.0
215,-92.01443,-10.364775,-2.7835064,-89.0,-10.0,-3.0
216,-95.833626,-8.181075,-2.9149952,-94.0,-8.0,-3.0
217,-96.073814,-10.804425,-5.0829854,-96.0,-12.0,-4.0
218,-88.843704,-7.263828,-2.879637,-88.0,-7.0,-3.0
219,-95.669365,-8.323001,-3.3433373,-94.0,-8.0,-3.0
220,-102.49429,-19.047749,-11.456229,-101.0,-19.0,-12.0
221,-89.000885,-9.758557,-5.0788665,-88.0,-10.0,-4.0
222,-94.73434,-10.15795,-6.534486,-93.0,-10.0,-6.0
223,-90.35386,-11.354316,-4.515265,-89.0,-10.0,-4.0
224,-96.4475,-16.341387,-8.909851,-94.0,-16.0,-9.0
225,-101.52986,-14.217324,-7.5365844,-100.0,-14.0,-8.0
226,-96.81759,-16.669598,-9.231322,-94.0,-16.0,-9.0
227,-104.84321,-19.904226,-15.961827,-100.0,-19.0,-13.0
228,-95.47364,-16.689072,-10.65545,-94.0,-16.0,-11.0
229,-95.37423,-9.759656,-4.277145,-95.0,-9.0,-4.0
230,-94.91946,-11.239611,-3.810816,-92.0,-11.0,-4.0
231,-104.627464,-19.253113,-12.613444,-103.0,-19.0,-14.0
232,-99.278885,-13.5044,-7.4714537,-99.0,-14.0,-7.0
233,-87.360344,-8.610286,-4.512712,-88.0,-10.0,-4.0
234,-94.79595,-8.882322,-3.5697007,-92.0,-9.0,-4.0
235,-93.64872,-13.329948,-11.841163,-90.0,-12.0,-20.0
236,-98.664345,-16.755276,-12.858258,-92.0,-13.0,-7.0
237,-94.915695,-11.5527,-5.7386937,-93.0,-10.0,-6.0
238,-89.16077,-8.068029,-2.8389838,-88.0,-7.0,-3.0
239,-87.80878,-8.162417,-3.4406564,-86.0,-8.0,-4.0
240,-99.37862,-14.213553,-8.86085,-98.0,-14.0,-10.0
241,-90.22346,-8.623799,-7.1171823,-88.0,-9.0,-7.0
242,-90.779686,-12.189235,-4.6922913,-87.0,-11.0,-1.0
243,-94.34113,-9.232357,-0.21973942,-93.0,-9.0,0.0
244,-102.81442,-18.117683,-20.632938,-102.0,-18.0,-20.0
245,-90.8821,-11.038909,1.3850089,-88.0,-11.0,2.0
246,-93.46264,-9.262271,-4.450327,-92.0,-9.0,-4.0
247,-89.65933,-9.929101,-3.2767994,-87.0,-8.0,-2.0
248,-86.09423,-11.469703,5.5459228,-82.0,-11.0,7.0
249,-94.88682,-11.282121,-3.8783846,-92.0,-11.0,-4.0
250,-87.35664,-8.375318,-3.7336767,-86.0,-8.0,-4.0
251,-93.36828,-10.977251,-10.477431,-89.0,-11.0,-10.0
252,-88.33712,-9.262512,-6.072101,-87.0,-8.0,-2.0
253,-103.20001,-19.821201,-11.735003,-101.0,-19.0,-12.0
254,-97.56765,-11.251245,-7.0120263,-96.0,-10.0,-8.0
255,-95.11298,-9.221663,-4.698452,-95.0,-9.0,-4.0
256,-93.43871,-12.603731,-6.842167,-91.0,-12.0,-6.0
257,-99.59711,-13.959134,-8.3111105,-99.0,-14.0,-7.0
258,-93.22868,-12.197596,-6.4260435,-91.0,-12.0,-6.0
259,-97.353645,-11.365664,-9.543888,-95.0,-11.0,-9.0
260,-91.494995,-12.830507,-10.144322,-91.0,-13.0,-11.0
261,-94.22845,-14.485534,-11.393998,-93.0,-14.0,-12.0
262,-93.45799,-12.110355,-6.358817,-91.0,-12.0,-6.0
263,-99.731636,-8.491677,-0.22584231,-98.0,-8.0,0.0
264,-94.94737,-14.077645,-8.861077,-91.0,-12.0,-8.0
265,-97.09034,-15.1476,-13.618371,-96.0,-15.0,-12.0
266,-95.573006,-12.566062,-2.8038166,-92.0,-13.0,-4.0
267,-96.34416,-11.588426,-3.9699438,-96.0,-12.0,-4.0
268,-95.66607,-8.110919,-2.8166518,-94.0,-8.0,-3.0
269,-93.52773,-8.833138,-5.850412,-90.0,-8.0,-6.0
270,-99.976234,-18.908676,-12.143754,-102.0,-19.5,-12.0
271,-94.03775,-14.835389,-11.624602,-92.0,-15.0,-11.0
272,-93.24507,-11.914451,-5.985344,-91.0,-12.0,-6.0
273,-93.368355,-11.051109,-10.10993,-89.0,-11.0,-10.0
274,-94.45858,-12.43655,-6.80813,-92.0,-12.0,-7.0
275,-97.53985,-15.51827,-12.359162,-95.0,-15.0,-10.0
276,-97.789566,-15.725607,-12.671317,-95.0,-15.0,-10.0
277,-97.17069,-11.443721,-9.677955,-95.0,-11.0,-9.0
278,-91.75378,-13.637897,-7.3062053,-89.0,-13.0,-7.0
279,-110.35221,-16.332062,-10.991069,-117.0,-16.0,-9.0
280,-103.19459,-12.989207,-2.5696323,-103.0,-13.0,-3.0
281,-95.96427,-8.451072,-0.9901195,-94.0,-8.0,-1.0
282,-90.98417,-11.5233135,-4.550483,-89.0,-10.0,-4.0
283,-95.990746,-8.41951,-3.3475266,-94.0,-8.0,-3.0
284,-96.99047,-17.19249,-8.805942,-95.0,-16.0,-8.0
285,-94.367805,-14.896295,2.2153106,-93.0,-14.0,2.0
286,-102.69462,-12.928876,-3.3259614,-103.0,-13.0,-3.0
287,-110.330826,-16.076384,-10.871811,-116.0,-16.0,-11.0
288,-110.37878,-16.52821,-11.433433,-116.0,-16.0,-11.0
289,-94.93851,-9.207858,-4.163176,-95.0,-9.0,-4.0
290,-105.48177,-18.399237,-15.0957365,-103.0,-18.0,-20.0
291,-87.998985,-9.271849,-4.2750664,-87.0,-8.0,-2.0
292,-105.557755,-18.483257,-14.863145,-103.0,-17.0,-11.0
293,-97.54206,-12.869846,-7.784782,-98.0,-14.0,-10.0
294,-98.09545,-12.997742,-0.44827336,-97.0,-14.0,1.0
295,-99.593636,-8.066199,-0.25715083,-98.0,-8.0,0.0
296,-95.991295,-8.28358,-2.5897334,-94.0,-8.0,-3.0
297,-93.73884,-9.763123,-8.645646,-91.0,-13.0,-11.0
298,-93.5196,-15.925387,-10.497392,-92.0,-15.0,-11.0
299,-102.615715,-15.169428,-8.513656,-100.0,-14.0,-8.0
300,-94.763985,-9.522552,-7.335899,-96.0,-10.0,-8.0
301,-91.266846,-12.722657,-6.697968,-89.0,-13.0,-7.0
302,-94.655785,-11.690671,-5.3190417,-91.0,-11.0,-19.0
303,-94.0111,-14.353515,1.9762574,-93.0,-14.0,2.0
304,-91.360664,-15.438918,-17.223236,-90.0,-13.0,-18.0
305,-110.381836,-16.613182,-12.160779,-118.0,-16.0,-20.0
306,-95.2747,-9.369547,-4.918867,-95.0,-9.0,-4.0
307,-96.45492,-9.305036,-0.32814735,-95.0,-9.0,0.0
308,-105.14758,-19.948883,-16.369541,-107.0,-19.5,-20.0
309,-96.66326,-17.768848,-11.302165,-93.0,-18.0,-20.0
310,-105.31393,-17.924328,-10.68437,-104.0,-17.0,-9.0
311,-94.433556,-14.727143,-12.142795,-93.0,-14.0,-12.0
312,-101.47695,-14.334826,-6.7358522,-100.0,-14.0,-8.0
313,-95.70095,-9.3787775,-5.5344763,-94.0,-9.0,-7.0
314,-95.73513,-10.503256,-7.8250637,-96.0,-10.0,-8.0
315,-90.601494,-11.321448,-7.320193,-89.0,-13.0,-7.0
316,-88.93616,-11.60642,-11.550807,-88.0,-11.0,-13.0
317,-97.342964,-11.367032,-5.132315,-96.0,-11.0,-4.0
318,-110.3856,-16.463306,-11.424315,-117.0,-16.0,-9.0
319,-90.68119,-11.569877,0.86782384,-88.0,-11.0,2.0
320,-104.112206,-17.989609,-11.497668,-103.0,-17.0,-11.0
321,-89.393196,-11.789542,-12.986571,-88.0,-11.0,-13.0
322,-92.75144,-12.94489,-6.4146724,-89.0,-13.0,-7.0
323,-96.94561,-17.148247,-10.13666,-95.0,-16.0,-8.0
324,-93.838745,-9.056959,-0.12993921,-93.0,-9.0,0.0
325,-94.46784,-9.150901,-7.351606,-94.0,-9.0,-7.0
326,-94.66665,-13.6286335,-11.226915,-94.0,-14.0,-8.0
327,-93.28914,-15.91724,-15.687573,-90.0,-13.0,-18.0
328,-92.38039,-10.364238,-3.0257263,-89.0,-10.0,-3.0
329,-94.402954,-13.164981,-11.260212,-91.0,-12.0,-8.0
330,-96.20089,-8.608967,-0.8152349,-95.0,-9.0,0.0
331,-95.979225,-8.4811125,-1.1336659,-94.0,-8.0,-1.0
332,-98.45524,-12.044326,-5.5764318,-98.0,-12.0,-6.0
333,-93.5243,-10.577492,-8.113067,-94.0,-9.0,-7.0
334,-104.36721,-18.879007,-13.315085,-100.0,-19.5,-20.0
335,-110.35445,-16.36665,-11.161821,-116.0,-16.0,-11.0
336,-97.605705,-12.879003,-7.5367265,-98.0,-14.0,-10.0
337,-91.86554,-12.389712,-10.950694,-91.0,-13.0,-11.0
338,-88.89715,-9.2575445,-8.084447,-88.0,-11.0,-13.0
339,-96.41456,-17.563206,-10.583734,-94.0,-16.0,-9.0
340,-96.48245,-17.67885,-10.905032,-94.0,-16.0,-9.0
341,-94.267426,-13.742332,1.3747555,-93.0,-14.0,2.0
342,-92.66181,-12.193298,-7.126042,-91.0,-12.0,-6.0
343,-89.64351,-8.767367,-3.1694613,-88.0,-7.0,-3.0
344,-96.34051,-17.19381,-9.815125,-94.0,-16.0,-9.0
345,-91.861534,-10.300149,-3.0070498,-89.0,-10.0,-3.0
346,-99.76519,-16.733421,-17.799114,-98.0,-16.0,-17.0
347,-88.973946,-10.689208,-1.5044383,-87.0,-11.0,-1.0
348,-94.29668,-9.024274,-4.096895,-92.0,-9.0,-4.0
349,-96.66464,-16.423054,-8.906162,-94.0,-16.0,-9.0
350,-89.426956,-9.865771,-3.0404825,-87.0,-8.0,-2.0
351,-94.0866,-15.306874,-14.123981,-93.0,-14.0,-12.0
352,-96.602554,-12.150631,-3.6962757,-96.0,-12.0,-4.0
353,-99.186104,-16.532879,-13.153021,-98.0,-17.0,-11.0
354,-92.429596,-13.229633,-6.86721,-89.0,-13.0,-7.0
355,-94.67402,-10.842605,-3.6856592,-92.0,-11.0,-4.0
356,-91.514336,-13.550393,-7.0904107,-89.0,-13.0,-7.0
357,-98.267365,-12.907184,-0.34513623,-97.0,-14.0,1.0
358,-96.94543,-8.947749,-7.133186e-05,-95.0,-9.0,0.0
359,-98.40699,-11.430532,-4.6866527,-98.0,-12.0,-6.0
360,-92.00948,-10.373104,-2.9429545,-89.0,-10.0,-3.0
361,-93.17,-11.386401,-10.0356,-89.0,-11.0,-10.0
362,-98.46679,-12.12785,-2.2511086,-97.0,-12.0,-2.0
363,-97.13549,-9.100247,-0.030268446,-95.0,-9.0,0.0
364,-97.26702,-11.317144,-4.64516,-96.0,-11.0,-4.0
365,-90.41465,-11.277638,1.7740068,-88.0,-11.0,2.0
366,-102.76599,-12.860696,-2.8893816,-103.0,-13.0,-3.0
367,-97.70686,-15.679829,-12.608376,-95.0,-15.0,-10.0
368,-89.82143,-9.917241,-3.525774,-87.0,-8.0,-2.0
369,-96.57584,-11.645679,-3.8990064,-96.0,-12.0,-4.0
370,-103.94184,-19.2114,-13.771385,-100.0,-19.0,-13.0
371,-102.493614,-18.29239,-19.665112,-102.0,-18.0,-20.0
372,-110.388374,-16.52374,-12.149747,-118.0,-15.0,-20.0
373,-94.530945,-9.604981,-6.200826,-94.0,-9.0,-7.0
374,-89.73902,-11.998256,-1.7219832,-87.0,-11.0,-1.0
375,-110.33204,-16.094877,-10.93131,-116.0,-16.0,-11.0
376,-96.29485,-9.024314,-0.5349099,-95.0,-9.0,0.0
377,-94.65775,-10.034366,-6.326019,-93.0,-10.0,-6.0
378,-98.65564,-12.467256,-2.3332934,-97.0,-12.0,-2.0
379,-98.67625,-11.968929,-2.3441033,-97.0,-12.0,-2.0
380,-103.3473,-13.4294405,-2.9288177,-103.0,-13.0,-3.0
381,-94.349724,-14.443557,2.344235,-93.0,-14.0,2.0
382,-94.39303,-12.5507,-6.571233,-92.0,-12.0,-7.0
383,-104.170616,-18.529783,-12.142444,-97.0,-14.0,-3.0
384,-104.61177,-19.226494,-12.206011,-106.0,-19.0,-20.0
385,-110.376366,-16.311531,-11.543348,-118.0,-15.0,-10.0
386,-89.62037,-8.625697,-7.3556385,-88.0,-9.0,-7.0
387,-92.124435,-11.886807,-10.46811,-91.0,-13.0,-11.0
388,-91.01622,-10.186365,-7.3850965,-88.0,-9.0,-7.0
389,-99.95704,-17.186516,-11.621386,-98.0,-17.0,-12.0
390,-95.975395,-11.960437,-5.5295234,-96.0,-12.0,-6.0
391,-88.87715,-9.193349,-3.778429,-88.0,-10.0,-4.0
392,-97.3201,-15.614726,-6.227405,-95.0,-16.0,-8.0
393,-92.77163,-10.086597,-3.0469978,-94.0,-9.0,-7.0
