,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-93.6339,-13.94329,2.425037,-93.0,-14.0,2.0
395,-95.96274,-15.511872,-11.130192,-98.0,-17.0,-11.0
396,-92.69263,-7.3784623,-10.919125,-92.0,-8.0,-10.0
397,-102.97922,-19.56535,-14.449648,-102.0,-19.5,-12.0
398,-92.75937,-14.378326,-10.6030655,-92.0,-15.0,-11.0
399,-96.0614,-14.024693,-11.778339,-94.0,-14.0,-10.0
400,-94.61568,-13.199536,2.0471954,-93.0,-14.0,2.0
401,-95.72769,-15.616048,-9.940965,-94.0,-16.0,-9.0
402,-96.816574,-13.090777,-6.1701436,-97.0,-12.0,-2.0
403,-94.53056,-12.031068,-8.57915,-93.0,-10.0,-6.0
404,-103.45632,-19.655157,-14.997059,-102.0,-19.5,-12.0
405,-101.699615,-14.530961,-8.662386,-100.0,-14.0,-8.0
406,-97.246056,-15.78172,-11.218373,-98.0,-17.0,-11.0
407,-96.53115,-15.167327,-11.025854,-97.0,-15.0,-9.0
408,-87.711845,-9.832142,-2.4972064,-87.0,-8.0,-2.0
409,-90.77563,-11.39783,-11.207962,-89.0,-11.0,-10.0
410,-96.17473,-8.720967,-3.3662333,-94.0,-8.0,-3.0
411,-90.53773,-11.196624,-10.971748,-89.0,-11.0,-10.0
412,-111.39535,-16.519278,-14.144438,-118.0,-15.0,-10.0
413,-95.2458,-12.571538,-8.371624,-96.0,-14.0,-8.0
414,-88.23743,-9.168235,-4.1479015,-86.0,-8.0,-4.0
415,-111.59069,-16.590971,-13.089868,-117.0,-16.0,-9.0
416,-96.2699,-10.482273,-5.9894896,-96.0,-10.0,-8.0
417,-90.70039,-11.274241,-7.0390363,-94.0,-9.0,-7.0
418,-104.06087,-17.251583,-12.330587,-103.0,-17.0,-11.0
419,-96.53337,-10.655883,-1.6564612,-93.0,-9.0,0.0
420,-93.63576,-13.404044,-9.62416,-91.0,-12.0,-8.0
421,-95.049164,-13.558478,-10.7830305,-94.0,-14.0,-10.0
422,-96.62604,-8.265506,-3.3522687,-94.0,-8.0,-3.0
423,-94.488754,-15.316022,-11.006652,-94.0,-16.0,-11.0
424,-111.59274,-16.290648,-12.103901,-116.0,-16.0,-11.0
425,-99.26663,-14.132646,-1.8335313,-92.0,-9.0,-1.0
426,-94.889496,-14.998158,-11.535717,-94.0,-17.0,-13.0
427,-90.701546,-10.469855,-3.3165777,-89.0,-10.0,-3.0
428,-90.48207,-10.091436,-4.022226,-89.0,-10.0,-3.0
429,-88.02544,-7.411064,-3.0333395,-88.0,-7.0,-3.0
430,-95.691864,-15.455592,-11.389709,-94.0,-16.0,-11.0
431,-90.19371,-11.503064,-11.165322,-89.0,-11.0,-10.0
432,-96.19423,-15.417161,-9.157106,-91.0,-14.0,-2.0
433,-102.67852,-18.121405,-7.4313693,-105.0,-19.5,-11.0
434,-96.16465,-8.389678,-0.84695834,-94.0,-8.0,-1.0
435,-91.306946,-12.105252,-6.5483327,-91.0,-12.0,-6.0
436,-102.809296,-19.254236,-11.6807,-101.0,-19.0,-12.0
437,-90.54636,-10.068138,-5.2597523,-89.0,-10.0,-3.0
438,-97.64575,-11.076666,-6.861681,-96.0,-10.0,-8.0
439,-96.31035,-8.239205,-0.84751445,-94.0,-8.0,-1.0
440,-89.58298,-10.207793,-8.328624,-88.0,-11.0,-13.0
441,-103.32657,-18.247551,-20.789482,-102.0,-18.0,-20.0
442,-92.83353,-7.4511614,-10.853591,-92.0,-8.0,-10.0
443,-97.49808,-12.580375,-4.3192973,-97.0,-12.0,-2.0
444,-99.76152,-16.386896,-17.528456,-98.0,-16.0,-17.0
445,-98.43766,-12.7349,-4.005618,-97.0,-12.0,-2.0
446,-101.64294,-16.00332,-4.4576273,-97.0,-14.0,1.0
447,-96.55939,-14.4699335,-8.531102,-95.0,-16.0,-8.0
