,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
473,-103.84259,-19.441654,-11.552913,-102,-19.5,-12
474,-89.88873,-8.850341,-4.4593625,-87,-8,-2
475,-89.65325,-7.898749,-3.5482388,-88,-7,-3
476,-92.69294,-7.798979,3.5722535,-92,-7,4
477,-93.6445,-12.136544,-17.31742,-93,-10,-20
478,-91.72073,-11.161059,-11.659982,-89,-11,-10
479,-92.78669,-7.746149,3.4754326,-92,-7,4
480,-91.961075,-11.033065,-8.881026,-89,-11,-10
481,-98.128265,-9.541242,-5.326138,-95,-9,-4
482,-89.56309,-9.210759,-2.564728,-87,-8,-2
483,-96.53497,-8.667296,-0.68728805,-95,-9,0
484,-97.9,-11.8994465,-4.8182983,-96,-12,-4
485,-101.19924,-13.934978,-6.3723803,-99,-14,-7
486,-95.55893,-8.368598,-2.9893527,-94,-8,-3
487,-92.643005,-13.134721,-7.5890737,-89,-13,-7
488,-98.126396,-11.937089,-5.0221825,-96,-12,-4
489,-90.04625,-7.991251,-3.9272048,-88,-7,-3
490,-100.88316,-16.175127,-20.660667,-99,-15,-20
491,-91.211174,-10.676371,-4.245313,-89,-10,-4
492,-91.5186,-11.043001,-4.791024,-89,-10,-4
493,-92.96741,-10.02414,-5.219058,-90,-10,-6
494,-91.1998,-10.634854,-2.9487062,-89,-10,-3
495,-107.33348,-17.595589,-9.950213,-105,-19,-10
496,-111.062164,-16.186733,-11.287078,-116,-16,-11
497,-97.01757,-15.629419,-12.101056,-97,-15,-9
498,-100.64005,-14.815468,-11.719016,-98,-14,-10
499,-92.87404,-11.796769,-10.083792,-91,-13,-11
500,-101.64657,-17.426098,-9.634175,-101,-17,-10
501,-91.26133,-10.56326,-3.0466783,-89,-10,-3
502,-105.54204,-19.787212,-16.270542,-100,-19,-13
503,-105.93188,-19.418755,-10.532823,-105,-19.5,-11
504,-98.702736,-12.193982,-1.3173229,-97,-12,-2
505,-96.50852,-13.183104,-8.654976,-94,-14,-8
506,-104.706345,-13.567756,-3.3638556,-103,-13,-3
507,-95.13985,-15.769109,-11.103427,-94,-16,-11
508,-110.99717,-16.076704,-10.966174,-117,-16,-9
509,-93.6476,-15.147787,-21.926434,-93,-15,-20
510,-98.07209,-14.888642,-14.060058,-96,-15,-12
511,-94.69943,-10.525098,-4.3461733,-90,-13,-9
512,-96.471176,-11.446231,-6.240741,-94,-9,-7
513,-93.28458,-12.057006,-6.4902716,-91,-12,-6
514,-91.04279,-8.305828,1.5611706,-87,-10,1
515,-93.06446,-9.937205,-5.0761952,-89,-10,-3
516,-97.725174,-12.501011,-4.9578543,-96,-12,-4
517,-95.66731,-16.09093,-9.12514,-94,-16,-9
518,-96.027145,-11.10875,-8.1191225,-94,-9,-7
519,-90.296646,-10.524766,-3.81167,-89,-12,-5
520,-92.4351,-8.440024,-6.0017548,-90,-8,-6
521,-101.45644,-17.709637,-10.439097,-101,-17,-10
522,-102.51884,-19.245981,-11.521794,-101,-19,-12
523,-110.491684,-17.227333,-15.154294,-118,-16,-20
524,-91.23079,-10.670697,-2.9963343,-89,-10,-3
525,-95.20738,-15.505913,-11.1785145,-94,-16,-11
526,-111.05791,-16.15612,-11.688494,-118,-15,-10
527,-95.585785,-14.352047,-15.062531,-93,-16,-20
528,-91.73527,-11.246267,-5.3720164,-89,-10,-4
529,-94.17909,-13.082618,-11.588054,-91,-13,-11
530,-90.15221,-9.763324,-3.7680185,-88,-10,-4
531,-91.315025,-10.6669,-2.8732574,-89,-10,-3
532,-93.00034,-8.427045,-5.1701636,-90,-8,-6
533,-93.16074,-15.314923,-11.244789,-92,-15,-11
534,-94.87869,-14.522391,1.0382379,-93,-14,2
535,-95.37666,-16.182251,-8.95798,-94,-16,-9
536,-92.795395,-13.220986,-7.6326866,-89,-13,-7
537,-90.14004,-10.399404,-3.3313634,-88,-10,-4
538,-94.62758,-10.645915,0.65806484,-93,-12,3
539,-103.941475,-18.874454,-13.546753,-103,-19,-14
540,-102.03429,-19.498093,-11.433243,-101,-19,-12
541,-105.27198,-17.599413,-12.061082,-103,-17,-11
542,-97.506096,-11.746254,-4.046311,-96,-11,-4
543,-95.0746,-10.856847,-6.2249284,-93,-10,-6
544,-95.64728,-13.428721,-11.516185,-93,-14,-12
545,-94.42926,-10.158473,0.24685885,-93,-9,0
546,-89.69224,-10.676975,0.119720474,-87,-10,1
547,-100.712,-13.122786,-6.051686,-98,-12,-6
548,-89.38072,-8.524897,-4.477702,-86,-8,-4
549,-94.31096,-13.204209,-8.768962,-92,-12,-7
550,-94.23443,-9.977237,0.10309817,-93,-9,0
551,-89.49922,-10.457828,2.9458668,-88,-11,2
552,-101.83421,-19.554008,-11.162269,-101,-19,-12
553,-96.27171,-14.1571045,-10.554504,-94,-14,-10
554,-99.786514,-16.148685,-18.72329,-98,-16,-17
555,-92.42844,-11.619645,-4.1883144,-87,-11,-1
556,-97.556496,-15.571722,-12.518624,-98,-12,-8
557,-105.085884,-13.571152,-3.6124694,-103,-13,-3
558,-101.370705,-15.322935,-7.8690968,-99,-14,-7
559,-105.050385,-17.60587,-12.774646,-103,-17,-11
560,-95.76674,-10.600232,-6.3228083,-93,-10,-6
561,-90.91014,-11.121493,2.0071905,-88,-11,2
562,-94.166405,-8.885275,-3.9314935,-94,-8,-3
563,-101.69316,-18.4383,-11.582192,-102,-19.5,-12
564,-92.3364,-11.579083,-3.5335047,-87,-11,-1
565,-96.49895,-8.360721,-0.50593007,-94,-8,-1
566,-93.28941,-10.903607,-4.6986465,-89,-10,-3
567,-97.41413,-11.412688,-3.642079,-96,-12,-4
568,-100.28323,-12.34986,-6.79356,-100,-14,-8
569,-100.60743,-13.658914,-6.7045093,-99,-14,-7
570,-93.47227,-12.769589,-4.01463,-92,-13,-4
571,-100.51105,-12.771413,-5.7984433,-98,-12,-6
572,-92.370544,-12.871409,-17.020422,-90,-12,-20
573,-89.73104,-11.15921,3.280496,-87,-10,1
574,-96.11181,-10.589096,-4.7548304,-93,-10,-6
575,-91.47238,-10.470265,-3.661168,-89,-10,-4
576,-89.737686,-8.844262,-7.108942,-88,-9,-7
577,-105.03166,-17.22847,-11.650712,-103,-17,-11
578,-92.54224,-13.357217,-7.0065947,-89,-13,-7
579,-91.25633,-11.636083,-11.47861,-90,-10,-6
580,-91.71509,-13.377044,-19.545527,-91,-14,-20
581,-88.417694,-11.648234,3.710014,-82,-11,7
582,-94.96845,-13.1918545,-10.854231,-93,-14,-12
583,-95.95885,-10.979485,-2.6207874,-96,-11,-4
584,-88.62097,-9.352064,-4.108178,-86,-8,-4
585,-92.09886,-10.686282,-4.9656687,-89,-10,-4
586,-96.488884,-15.09022,-6.2815695,-95,-16,-8
587,-105.20784,-17.546501,-12.107013,-103,-17,-11
588,-105.57121,-19.315872,-10.061742,-105,-19.5,-11
589,-95.2769,-16.176243,-8.99525,-94,-16,-9
590,-94.200165,-8.861491,-10.082963,-92,-8,-10
591,-89.3366,-9.570367,-4.649437,-88,-10,-4
592,-99.86655,-16.552023,-18.078981,-98,-16,-17
593,-94.87836,-9.345156,-2.8899963,-94,-8,-1
594,-106.1745,-16.900267,-11.02623,-105,-19,-10
595,-91.98614,-11.278335,-9.154187,-89,-11,-10
596,-90.54448,-11.561795,-4.3297935,-89,-12,-5
