,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-96.4653,-9.363135,-0.29288766,-95.0,-9.0,0.0
395,-99.4692,-15.386929,-13.877725,-97.0,-15.0,-9.0
396,-97.04824,-14.294625,-10.991528,-95.0,-14.0,-11.0
397,-97.70162,-15.203237,-11.16049,-94.0,-15.0,-8.0
398,-89.47624,-7.373479,-3.1977427,-88.0,-7.0,-3.0
399,-104.637726,-13.042398,-2.9805217,-103.0,-13.0,-3.0
400,-101.63824,-17.364239,-10.659491,-101.0,-17.0,-10.0
401,-94.723526,-16.224524,-11.429312,-94.0,-16.0,-11.0
402,-98.455536,-13.822981,-8.209746,-98.0,-14.0,-10.0
403,-102.511215,-19.527609,-12.956139,-101.0,-19.0,-12.0
404,-99.708176,-15.127354,-13.849795,-97.0,-15.0,-9.0
405,-96.011795,-15.877679,-9.427775,-94.0,-16.0,-9.0
406,-110.24829,-15.784172,-10.87026,-116.0,-16.0,-11.0
407,-96.820305,-15.029162,-9.431412,-94.0,-15.0,-8.0
408,-92.63921,-13.68368,-21.839235,-90.0,-11.0,-20.0
409,-95.84038,-14.115229,-8.174186,-94.0,-14.0,-8.0
410,-94.63945,-8.879204,-7.095788,-94.0,-9.0,-7.0
411,-93.70267,-8.904427,-3.9299684,-92.0,-9.0,-4.0
412,-95.89151,-8.13676,-0.72886854,-94.0,-8.0,-1.0
413,-97.58344,-16.346836,-12.739772,-98.0,-17.0,-12.0
414,-92.81163,-15.257551,-18.67228,-91.0,-14.0,-20.0
415,-89.42376,-10.6471405,-15.052578,-88.0,-11.0,-13.0
416,-93.58693,-7.917372,4.1204376,-92.0,-7.0,4.0
417,-105.52012,-19.826988,-11.42582,-105.0,-19.5,-11.0
418,-88.378006,-8.393888,-3.6628218,-86.0,-8.0,-4.0
419,-89.52764,-8.497177,-3.9899912,-89.0,-10.0,-4.0
420,-97.04325,-15.796822,-8.599245,-95.0,-16.0,-8.0
421,-90.94374,-9.898918,-3.4510539,-89.0,-10.0,-4.0
422,-97.78783,-14.36411,-10.741874,-95.0,-14.0,-11.0
423,-94.72803,-7.757596,-2.9021132,-94.0,-8.0,-3.0
424,-97.15294,-16.332489,-9.027771,-94.0,-16.0,-9.0
425,-94.9227,-12.113054,-6.347471,-92.0,-12.0,-7.0
426,-101.49745,-13.270046,-8.160093,-100.0,-14.0,-8.0
427,-94.61641,-8.830599,-4.121804,-95.0,-9.0,-4.0
428,-105.561935,-19.688786,-11.346991,-105.0,-19.5,-11.0
429,-90.14197,-10.432831,1.7497063,-88.0,-11.0,2.0
430,-95.16751,-15.886262,-11.76479,-92.0,-15.0,-11.0
431,-95.40863,-15.784054,-11.741978,-92.0,-15.0,-11.0
432,-95.055115,-15.837179,-11.764135,-92.0,-15.0,-11.0
433,-87.28029,-10.8107395,2.1966326,-87.0,-10.0,1.0
434,-94.04541,-8.077091,-2.9875052,-94.0,-8.0,-3.0
435,-90.929214,-10.882545,-10.290556,-89.0,-11.0,-10.0
436,-99.69351,-12.016573,-5.6280546,-98.0,-12.0,-6.0
437,-97.03633,-16.41098,-8.788613,-94.0,-16.0,-9.0
438,-94.52912,-12.427186,-11.493138,-93.0,-14.0,-12.0
439,-100.10906,-12.610467,-5.711334,-98.0,-12.0,-6.0
440,-94.330505,-9.553474,0.21196225,-93.0,-9.0,0.0
441,-95.648186,-12.716302,-5.5737815,-95.0,-12.0,-5.0
442,-100.43415,-16.431679,-19.123093,-99.0,-15.0,-20.0
443,-103.94478,-17.100874,-11.86787,-103.0,-17.0,-11.0
444,-91.296326,-7.5294375,-6.310862,-90.0,-8.0,-6.0
445,-95.54428,-9.422773,-3.7912965,-95.0,-9.0,-4.0
446,-96.09629,-9.731217,-9.393432,-95.0,-11.0,-9.0
447,-102.80586,-16.916048,-19.978964,-102.0,-18.0,-20.0
448,-89.83002,-9.406595,-3.5441203,-87.0,-8.0,-2.0
449,-94.125824,-12.485947,-18.868238,-90.0,-12.0,-20.0
450,-96.14463,-13.591303,-8.56557,-94.0,-14.0,-8.0
451,-89.5428,-6.823501,-3.0727994,-88.0,-7.0,-3.0
452,-92.03303,-11.793306,-7.466888,-89.0,-13.0,-7.0
453,-96.5582,-12.648605,-19.752378,-95.0,-10.0,-20.0
454,-88.63548,-8.708952,-3.7552478,-86.0,-8.0,-4.0
455,-109.49455,-17.417912,-16.314226,-118.0,-16.0,-20.0
456,-90.221115,-9.98186,-3.810992,-88.0,-10.0,-4.0
457,-95.9364,-14.817401,-18.278795,-95.0,-14.0,-20.0
458,-94.07306,-10.398823,-4.147317,-92.0,-11.0,-4.0
459,-96.29573,-13.073385,-12.170763,-93.0,-14.0,-12.0
460,-88.23977,-8.532244,-3.6429698,-86.0,-8.0,-4.0
461,-99.06413,-12.425825,-5.8398085,-98.0,-12.0,-6.0
462,-110.37305,-16.273407,-12.710324,-117.0,-16.0,-9.0
463,-98.388306,-14.644842,-11.593264,-97.0,-14.0,-10.0
464,-97.97915,-11.305281,-5.704159,-96.0,-12.0,-6.0
465,-105.309326,-19.89054,-11.304287,-105.0,-19.5,-11.0
466,-104.64897,-17.876095,-11.092354,-103.0,-17.0,-11.0
467,-91.68347,-10.375301,-3.7110877,-89.0,-10.0,-3.0
468,-96.741714,-14.294553,-14.638641,-94.0,-14.0,-8.0
469,-98.399414,-16.404993,-12.009823,-98.0,-17.0,-11.0
470,-94.609695,-7.8249607,-3.092963,-94.0,-8.0,-3.0
471,-102.7058,-19.469624,-13.093594,-101.0,-19.0,-12.0
472,-100.51448,-16.835283,-19.704317,-99.0,-15.0,-20.0
473,-94.38901,-8.311824,-3.3346655,-94.0,-8.0,-3.0
474,-98.51555,-11.652721,-9.29362,-95.0,-11.0,-9.0
475,-89.76602,-11.667466,2.8645406,-88.0,-11.0,2.0
476,-92.33287,-11.231113,-19.247435,-89.0,-10.0,-19.0
477,-88.63042,-8.164923,-3.3022726,-86.0,-8.0,-4.0
478,-103.54174,-20.0027,-12.4013815,-102.0,-19.5,-12.0
479,-95.44181,-14.818962,-14.285639,-93.0,-14.0,-12.0
480,-93.58744,-12.128351,-11.607939,-91.0,-13.0,-11.0
481,-98.01773,-12.1882305,-2.6338725,-97.0,-12.0,-2.0
482,-95.66751,-15.147854,-15.979718,-98.0,-18.0,-20.0
483,-93.47059,-10.899426,-3.488085,-92.0,-11.0,-4.0
484,-93.82207,-14.171482,0.6056574,-93.0,-14.0,2.0
485,-93.43196,-13.836264,-4.0699353,-91.0,-14.0,-2.0
486,-98.17494,-14.728558,-10.913147,-94.0,-14.0,-10.0
487,-90.77832,-10.988883,-2.2989376,-89.0,-10.0,-3.0
488,-100.02776,-12.233309,-5.3796096,-98.0,-12.0,-6.0
489,-98.59375,-11.5694,-9.256493,-95.0,-11.0,-9.0
490,-94.75899,-12.080454,-10.442216,-91.0,-13.0,-11.0
491,-95.44173,-9.483598,-3.817305,-95.0,-9.0,-4.0
492,-94.41745,-12.006836,-16.052805,-91.0,-11.0,-19.0
493,-93.83431,-10.400145,-3.459213,-92.0,-11.0,-4.0
494,-91.41354,-12.246628,-6.778885,-89.0,-13.0,-7.0
495,-89.81794,-11.792612,-4.968611,-89.0,-12.0,-5.0
496,-88.43692,-8.751407,-3.7256122,-86.0,-8.0,-4.0
497,-102.507484,-19.42922,-13.155943,-102.0,-19.5,-12.0
498,-104.73619,-17.955498,-9.578613,-104.0,-17.0,-9.0
499,-97.29794,-12.023606,-9.6341715,-93.0,-10.0,-20.0
500,-97.562386,-13.177284,-9.955047,-96.0,-14.0,-8.0
501,-89.833466,-9.540466,-3.891892,-89.0,-12.0,-5.0
502,-95.866905,-8.164501,-0.8353563,-94.0,-8.0,-1.0
503,-96.27773,-9.317534,-0.32462034,-95.0,-9.0,0.0
504,-89.473335,-6.744886,-3.36183,-88.0,-7.0,-3.0
505,-102.611275,-19.959255,-12.645058,-102.0,-19.5,-12.0
506,-91.804306,-10.935694,-2.700864,-89.0,-10.0,-3.0
507,-97.884186,-15.537186,-11.999224,-94.0,-15.0,-8.0
508,-98.94604,-14.106512,-0.48735198,-97.0,-14.0,1.0
509,-96.69427,-16.362797,-9.01893,-94.0,-16.0,-9.0
510,-103.667435,-18.52813,-20.465277,-102.0,-18.0,-20.0
511,-87.59573,-10.375361,1.4244106,-87.0,-10.0,1.0
512,-91.351006,-10.651382,-7.1668253,-91.0,-12.0,-6.0
513,-94.02532,-9.181189,-1.5219463,-92.0,-9.0,-1.0
514,-98.25583,-14.1273,-10.572861,-94.0,-14.0,-10.0
515,-102.86396,-19.988958,-12.616479,-102.0,-19.5,-12.0
516,-110.39954,-16.40787,-12.188061,-116.0,-16.0,-11.0
517,-90.74239,-9.747589,-6.260345,-90.0,-10.0,-6.0
518,-97.54295,-10.682045,-8.269884,-96.0,-10.0,-8.0
519,-91.681305,-12.60877,-7.706747,-89.0,-13.0,-7.0
520,-95.792015,-9.510408,-3.906353,-95.0,-9.0,-4.0
521,-93.35011,-10.4498005,-8.153393,-94.0,-9.0,-7.0
522,-99.7793,-13.362949,-6.2886147,-98.0,-12.0,-6.0
523,-91.48425,-7.745448,-6.282465,-90.0,-8.0,-6.0
524,-98.32205,-11.124395,-8.04252,-96.0,-10.0,-8.0
525,-96.718735,-16.535686,-9.20984,-94.0,-16.0,-9.0
526,-88.99022,-8.899078,-3.6537654,-89.0,-10.0,-4.0
527,-104.05208,-12.69479,-2.7953734,-103.0,-13.0,-3.0
528,-91.14281,-9.874527,-6.708461,-90.0,-10.0,-6.0
529,-100.94294,-16.767996,-17.97008,-98.0,-17.0,-20.0
530,-92.021225,-10.830395,-7.3480425,-93.0,-19.5,-16.0
531,-96.35159,-9.450132,-0.37857065,-95.0,-9.0,0.0
532,-96.54095,-11.201628,-10.319044,-93.0,-10.0,-6.0
533,-97.284676,-15.529168,-10.670441,-95.0,-15.0,-10.0
534,-92.06491,-12.103277,-6.8399267,-89.0,-13.0,-7.0
535,-90.50446,-10.651075,-10.42995,-89.0,-11.0,-10.0
536,-92.029236,-11.213519,-7.278763,-89.0,-13.0,-7.0
537,-95.20946,-14.778877,-7.530596,-91.0,-14.0,-2.0
538,-94.54905,-8.117409,-3.5793927,-94.0,-8.0,-3.0
539,-98.22438,-15.16671,-11.788154,-97.0,-14.0,-10.0
540,-99.176636,-15.416321,-16.615892,-95.0,-15.0,-10.0
541,-91.02544,-10.282871,-10.04368,-89.0,-11.0,-10.0
542,-105.81413,-19.705444,-11.424911,-105.0,-19.5,-11.0
543,-92.154915,-8.105711,-4.8804665,-90.0,-8.0,-6.0
544,-98.72012,-10.895676,-9.075134,-96.0,-10.0,-8.0
545,-106.349365,-19.72512,-18.894106,-107.0,-19.5,-20.0
546,-88.15071,-8.765297,-3.5877073,-88.0,-10.0,-4.0
547,-98.36899,-12.34994,-2.1866083,-97.0,-12.0,-2.0
548,-110.388374,-16.035618,-11.9998455,-118.0,-15.0,-10.0
549,-95.6241,-8.380819,-1.469411,-94.0,-8.0,-1.0
550,-97.68495,-16.366764,-12.892183,-98.0,-17.0,-12.0
551,-96.33627,-12.258942,-17.880041,-94.0,-12.0,-16.0
552,-97.03267,-16.40361,-8.247227,-95.0,-16.0,-8.0
553,-95.02932,-9.512055,-0.004235832,-93.0,-9.0,0.0
554,-92.52658,-11.286431,-6.461467,-91.0,-12.0,-6.0
555,-96.05936,-16.157225,-9.114916,-94.0,-16.0,-9.0
556,-96.4919,-9.331025,-0.27669117,-95.0,-9.0,0.0
557,-94.807396,-8.917287,-6.9383717,-94.0,-9.0,-7.0
558,-92.116135,-11.820028,-6.760501,-89.0,-13.0,-7.0
559,-110.13987,-15.522411,-10.535052,-116.0,-16.0,-11.0
560,-95.566605,-8.661396,-1.5389733,-94.0,-8.0,-1.0
561,-88.61822,-8.918471,-3.70856,-88.0,-10.0,-4.0
562,-100.41576,-14.405658,-11.616856,-98.0,-12.0,-8.0
563,-88.55793,-10.45582,1.0379555,-87.0,-11.0,-1.0
564,-96.85802,-10.872077,-3.8211403,-96.0,-12.0,-4.0
565,-91.99487,-7.6845145,4.3734436,-92.0,-7.0,4.0
566,-95.23503,-9.279833,-4.151042,-95.0,-9.0,-4.0
567,-98.73273,-14.240041,-0.087085456,-97.0,-14.0,1.0
568,-105.44032,-16.674631,-9.403551,-104.0,-17.0,-9.0
569,-104.50357,-19.596489,-20.217133,-103.0,-18.0,-20.0
570,-91.324814,-10.22226,-3.185694,-89.0,-10.0,-3.0
571,-95.47029,-9.346893,-3.935854,-95.0,-9.0,-4.0
572,-91.95765,-10.778374,-3.1097724,-89.0,-10.0,-3.0
573,-94.12337,-9.85734,-0.4059908,-93.0,-9.0,0.0
574,-94.17381,-7.7682714,-3.4945967,-94.0,-8.0,-3.0
575,-97.55585,-11.965563,-4.5423884,-95.0,-12.0,-5.0
576,-88.111404,-8.554722,-3.5659187,-86.0,-8.0,-4.0
577,-94.08693,-11.941963,-2.9716413,-93.0,-14.0,2.0
578,-90.925545,-9.943816,-6.5273347,-88.0,-9.0,-7.0
579,-96.01154,-16.236633,-10.84168,-94.0,-16.0,-11.0
580,-90.04737,-9.795269,-4.34426,-89.0,-12.0,-5.0
581,-99.80359,-14.0194,-16.14694,-102.0,-18.0,-20.0
582,-104.58408,-13.212338,-3.2796037,-103.0,-13.0,-3.0
583,-101.57085,-17.311377,-10.232687,-101.0,-17.0,-10.0
584,-94.208084,-15.987247,-20.717722,-93.0,-15.0,-20.0
585,-94.500046,-8.305154,-3.115237,-94.0,-8.0,-3.0
586,-97.3221,-15.435871,-10.821713,-95.0,-15.0,-10.0
587,-104.16827,-18.574995,-12.164287,-103.0,-17.0,-11.0
588,-93.554596,-7.9082646,3.9134552,-92.0,-7.0,4.0
589,-90.35487,-11.814039,2.987896,-88.0,-11.0,2.0
590,-97.12785,-16.42729,-8.496439,-95.0,-16.0,-8.0
591,-87.33729,-9.789079,1.7986014,-87.0,-10.0,1.0
592,-102.86435,-19.024258,-12.756032,-100.0,-19.0,-13.0
593,-90.759995,-9.882471,-5.7533884,-90.0,-10.0,-6.0
594,-88.408806,-9.269646,-3.7975025,-88.0,-10.0,-4.0
595,-94.27221,-10.273998,-7.016286,-94.0,-9.0,-7.0
596,-99.97241,-14.786705,-10.545631,-98.0,-14.0,-10.0
597,-93.62758,-9.157934,-0.6544427,-92.0,-9.0,-1.0
598,-97.27457,-16.378563,-8.47455,-95.0,-16.0,-8.0
599,-96.32431,-10.557972,-2.7217383,-96.0,-11.0,-4.0
600,-91.71134,-7.238233,4.2136927,-92.0,-7.0,4.0
601,-95.38457,-16.201523,-9.882077,-95.0,-16.0,-11.0
602,-90.71877,-10.331755,-0.17702755,-87.0,-11.0,-1.0
603,-100.72255,-16.525394,-14.497174,-96.0,-15.0,-12.0
604,-92.323425,-11.382326,-5.855957,-91.0,-12.0,-6.0
605,-91.63056,-13.432772,-12.83302,-90.0,-12.0,-13.0
606,-91.1384,-9.977953,-3.2246668,-89.0,-10.0,-3.0
607,-94.65079,-8.068384,-3.125155,-94.0,-8.0,-3.0
608,-92.37311,-11.938229,2.4417198,-93.0,-12.0,3.0
609,-105.83184,-19.725306,-11.471828,-105.0,-19.5,-11.0
610,-99.48451,-15.124861,-13.523926,-95.0,-14.0,-20.0
611,-99.87548,-14.284575,-10.645142,-98.0,-14.0,-10.0
612,-96.73322,-13.462908,-9.500327,-94.0,-14.0,-10.0
613,-96.04144,-8.487944,-0.97874683,-94.0,-8.0,-1.0
614,-96.33645,-16.319971,-8.962833,-94.0,-16.0,-9.0
615,-95.77367,-11.236654,-8.970211,-91.0,-13.0,-11.0
616,-96.16085,-13.635769,-11.212642,-93.0,-14.0,-12.0
617,-97.252754,-15.508814,-10.680553,-95.0,-15.0,-10.0
618,-103.934135,-17.052158,-13.049895,-103.0,-17.0,-11.0
619,-97.850136,-17.17714,-13.196685,-98.0,-17.0,-12.0
620,-105.65328,-19.029043,-12.17029,-105.0,-19.0,-10.0
621,-94.99892,-14.893642,-15.912931,-92.0,-13.0,-7.0
622,-110.239944,-16.51115,-13.83177,-118.0,-16.0,-20.0
623,-88.21608,-8.590945,-3.5923746,-86.0,-8.0,-4.0
624,-101.79717,-19.110727,-12.546872,-102.0,-19.5,-12.0
625,-83.179886,-10.719062,7.008793,-82.0,-11.0,7.0
626,-101.474045,-14.857478,-8.68343,-100.0,-14.0,-8.0
627,-89.783394,-8.9509945,-6.665614,-88.0,-9.0,-7.0
628,-102.58299,-19.297031,-12.54969,-102.0,-19.5,-12.0
629,-94.88641,-12.141245,-10.578538,-91.0,-13.0,-11.0
630,-88.37533,-8.222855,-3.4601293,-86.0,-8.0,-4.0
631,-90.29785,-9.294024,-3.8166924,-89.0,-10.0,-4.0
632,-97.07375,-16.438953,-8.62879,-94.0,-16.0,-9.0
633,-95.74556,-10.70026,-6.0671535,-93.0,-10.0,-6.0
634,-98.36153,-13.967806,0.45388404,-97.0,-14.0,1.0
635,-98.56215,-12.032966,-8.832939,-95.0,-11.0,-9.0
636,-90.57607,-9.651783,-4.162203,-89.0,-10.0,-4.0
637,-96.20892,-9.93093,-5.633946,-94.0,-9.0,-7.0
638,-95.70979,-14.893105,-12.20072,-93.0,-14.0,-12.0
639,-104.563034,-16.885536,-11.750343,-103.0,-17.0,-11.0
640,-102.477295,-19.610668,-13.055811,-101.0,-19.0,-12.0
641,-96.24306,-16.24308,-9.025839,-94.0,-16.0,-9.0
642,-90.39296,-9.623907,-6.044156,-88.0,-9.0,-7.0
643,-90.25552,-9.27476,-6.5030794,-88.0,-9.0,-7.0
644,-90.90963,-9.960564,-4.352753,-90.0,-10.0,-6.0
645,-92.50827,-11.45945,-6.029381,-91.0,-12.0,-6.0
646,-84.170746,-10.53001,6.5635357,-82.0,-11.0,7.0
647,-93.86855,-8.406439,-9.818165,-92.0,-8.0,-10.0
648,-91.23018,-9.922511,1.4298675,-88.0,-11.0,2.0
649,-100.364,-17.277287,-12.662598,-98.0,-17.0,-11.0
650,-96.96777,-12.797724,-3.8644443,-97.0,-12.0,-2.0
651,-103.99407,-12.609827,-2.6549385,-103.0,-13.0,-3.0
652,-101.91733,-17.137901,-9.919382,-101.0,-17.0,-10.0
653,-104.806114,-17.066246,-10.699323,-103.0,-17.0,-11.0
654,-103.74808,-18.696945,-13.292531,-103.0,-15.0,-13.0
655,-102.53339,-19.604797,-12.478756,-102.0,-19.5,-12.0
656,-101.55718,-14.046905,-8.993123,-100.0,-14.0,-8.0
657,-97.46839,-10.200095,-6.1988707,-96.0,-10.0,-8.0
658,-99.35295,-12.472749,-5.03782,-98.0,-12.0,-6.0
659,-105.08535,-18.357512,-13.83078,-103.0,-17.0,-11.0
660,-94.67827,-9.535084,-7.1613092,-94.0,-9.0,-7.0
661,-94.424225,-8.483908,-9.8294935,-92.0,-8.0,-10.0
662,-95.65194,-15.792039,-21.722973,-93.0,-15.0,-20.0
663,-89.49141,-9.065481,-3.2429523,-87.0,-8.0,-2.0
664,-96.17587,-10.516575,-6.137686,-93.0,-10.0,-6.0
665,-94.28247,-13.793545,1.7168274,-93.0,-14.0,2.0
666,-94.71985,-8.473824,-2.3327682,-92.0,-9.0,-4.0
667,-89.965485,-9.215453,-6.5109158,-88.0,-9.0,-7.0
668,-100.0445,-9.26313,-1.367312,-98.0,-8.0,0.0
669,-91.10042,-12.787619,-8.46535,-89.0,-13.0,-7.0
670,-96.35693,-16.033934,-11.165016,-94.0,-16.0,-11.0
671,-90.09575,-8.98722,-7.225726,-88.0,-9.0,-7.0
