,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
118,-89.088684,-8.925142,-4.0072846,-88.0,-10.0,-4.0
119,-88.714645,-8.560409,-2.5696938,-87.0,-8.0,-2.0
120,-97.91904,-13.606504,-10.959556,-97.0,-14.0,-10.0
121,-101.98433,-18.827581,-11.799481,-101.0,-19.0,-12.0
122,-97.79216,-11.863536,-5.762375,-95.0,-12.0,-5.0
123,-97.995026,-11.938037,-5.5054636,-95.0,-12.0,-5.0
124,-94.18211,-15.629964,-11.488648,-92.0,-15.0,-11.0
125,-89.3598,-9.051729,-3.991029,-86.0,-8.0,-4.0
126,-103.41469,-16.86535,-9.826599,-101.0,-17.0,-10.0
127,-90.53996,-9.839758,-3.3105788,-89.0,-10.0,-3.0
128,-102.38449,-17.259926,-10.525474,-101.0,-17.0,-10.0
129,-96.96606,-11.031757,-8.006265,-94.0,-9.0,-7.0
130,-90.89798,-10.388092,-6.632041,-90.0,-10.0,-6.0
131,-102.62457,-16.232855,-9.45438,-103.0,-17.0,-11.0
132,-92.60565,-13.000161,-13.320712,-91.0,-13.0,-11.0
133,-89.90354,-9.698241,-3.7080274,-89.0,-12.0,-5.0
134,-109.859695,-16.607634,-11.584754,-117.0,-16.0,-9.0
135,-94.36193,-11.469065,-3.9405072,-92.0,-11.0,-4.0
136,-90.27934,-11.793588,3.1950545,-88.0,-11.0,2.0
137,-95.37535,-16.0271,-11.13787,-94.0,-16.0,-11.0
138,-97.736984,-15.927356,-10.501853,-94.0,-15.0,-8.0
139,-95.51241,-8.059293,-3.4980514,-94.0,-8.0,-3.0
140,-91.632256,-8.130618,3.4719875,-92.0,-7.0,4.0
141,-94.26097,-10.00608,-12.821258,-92.0,-8.0,-10.0
142,-96.810165,-14.542231,-9.1375475,-94.0,-14.0,-8.0
143,-101.20716,-16.453243,-7.1657076,-103.0,-19.0,-14.0
144,-91.03097,-11.412021,-12.667916,-90.0,-12.0,-13.0
145,-91.11841,-12.134744,-12.258117,-89.0,-11.0,-10.0
146,-92.798416,-11.911679,2.8274086,-93.0,-12.0,3.0
147,-96.87952,-12.956248,-6.206975,-90.0,-13.0,-18.0
148,-98.28902,-13.399257,-6.211,-96.0,-11.0,-4.0
149,-94.14189,-9.12073,-6.4920473,-90.0,-8.0,-6.0
150,-95.88211,-10.272068,-4.7193933,-95.0,-9.0,-4.0
151,-90.16542,-10.430864,-4.51097,-87.0,-11.0,-1.0
152,-88.52301,-8.651374,-3.791077,-86.0,-8.0,-4.0
153,-96.95049,-13.24187,-5.8753123,-97.0,-12.0,-2.0
154,-93.69757,-12.283449,-9.865026,-91.0,-13.0,-11.0
155,-89.139114,-9.109857,-3.6781662,-86.0,-8.0,-4.0
156,-109.80783,-16.950954,-12.907566,-117.0,-16.0,-9.0
157,-101.95753,-17.651842,-12.7930765,-103.0,-18.0,-20.0
158,-90.04317,-9.289353,-4.539918,-88.0,-10.0,-4.0
159,-99.20572,-13.670093,-8.510919,-95.0,-15.0,-10.0
160,-99.162315,-12.316142,-5.545763,-98.0,-12.0,-6.0
161,-96.870224,-13.830939,-14.097166,-95.0,-12.0,-20.0
162,-102.767075,-16.43153,-9.314902,-101.0,-17.0,-10.0
163,-90.22512,-12.194063,-13.901087,-90.0,-11.0,-20.0
164,-90.3377,-9.540756,-8.21682,-88.0,-9.0,-7.0
165,-90.6736,-9.944491,-3.875963,-89.0,-10.0,-4.0
166,-91.2804,-12.866562,-7.8516536,-89.0,-13.0,-7.0
167,-94.287346,-8.916223,-10.155662,-92.0,-8.0,-10.0
168,-103.432495,-16.823997,-8.930137,-105.0,-19.0,-10.0
169,-104.102,-19.467964,-16.10726,-100.0,-19.0,-13.0
170,-102.24378,-16.268757,-9.076502,-102.0,-19.5,-12.0
171,-109.77575,-16.860434,-13.541456,-118.0,-16.0,-20.0
172,-96.51116,-14.50646,-9.136825,-94.0,-14.0,-8.0
173,-93.26303,-12.578695,-12.708684,-94.0,-9.0,-7.0
174,-90.269135,-9.783294,-2.8855526,-89.0,-10.0,-3.0
175,-97.42403,-9.849652,-6.209687,-95.0,-9.0,-4.0
176,-92.5296,-11.521432,-6.3055706,-91.0,-12.0,-6.0
177,-90.09302,-11.373906,-10.876386,-90.0,-10.0,-6.0
178,-91.40411,-12.74918,-7.798633,-89.0,-13.0,-7.0
179,-91.58978,-12.140817,-11.697482,-89.0,-11.0,-10.0
180,-93.422485,-13.148955,-12.974621,-93.0,-14.0,-12.0
181,-91.06244,-10.721135,-6.3471284,-89.0,-12.0,-5.0
182,-95.67964,-8.053717,-2.6350224,-94.0,-8.0,-3.0
183,-93.76744,-15.878324,-11.534367,-92.0,-15.0,-11.0
184,-93.86587,-11.3772955,-4.099482,-92.0,-11.0,-4.0
185,-94.60936,-9.682666,-0.6822806,-93.0,-9.0,0.0
186,-98.14037,-14.355951,-11.42391,-96.0,-14.0,-8.0
187,-88.32799,-11.220559,1.8624908,-88.0,-11.0,2.0
188,-90.53737,-10.036458,-3.488006,-89.0,-10.0,-3.0
189,-88.69081,-8.44583,-2.417546,-87.0,-8.0,-2.0
190,-105.35334,-19.30939,-12.121629,-105.0,-19.5,-11.0
191,-102.86557,-17.871395,-9.196122,-103.0,-19.0,-14.0
192,-96.4666,-16.353199,-9.579875,-94.0,-16.0,-9.0
193,-93.33467,-12.586429,-12.484671,-91.0,-13.0,-11.0
194,-101.886566,-17.079384,-11.054519,-103.0,-17.0,-11.0
195,-91.468,-11.57915,-5.0041733,-89.0,-12.0,-5.0
196,-96.16539,-8.467683,-0.9552394,-94.0,-8.0,-1.0
197,-98.72296,-12.742914,-7.1883054,-98.0,-12.0,-6.0
198,-89.84337,-10.954875,-13.402272,-88.0,-11.0,-13.0
199,-98.80369,-12.779458,-4.44761,-97.0,-14.0,1.0
200,-90.667465,-10.710327,-4.723438,-89.0,-10.0,-4.0
201,-93.8389,-9.925805,-1.1035631,-92.0,-9.0,-1.0
202,-97.756195,-15.123258,-8.254067,-95.0,-16.0,-8.0
203,-89.7644,-9.516225,-3.6721144,-89.0,-12.0,-5.0
204,-99.815735,-17.072086,-13.932412,-98.0,-17.0,-11.0
205,-95.72624,-9.762884,-3.034762,-94.0,-8.0,-3.0
206,-92.50069,-10.559171,-6.2880893,-91.0,-12.0,-6.0
207,-94.61079,-10.540748,-3.6271384,-92.0,-11.0,-4.0
208,-96.237305,-16.558258,-9.66937,-94.0,-16.0,-9.0
209,-89.224266,-7.0990086,-2.6865356,-88.0,-7.0,-3.0
210,-97.80628,-15.226834,-10.942547,-95.0,-15.0,-10.0
211,-90.65703,-9.971911,-4.1057196,-89.0,-10.0,-4.0
212,-97.04993,-15.215302,-12.75357,-95.0,-14.0,-11.0
213,-97.47821,-14.495521,-7.5191717,-95.0,-16.0,-8.0
214,-101.567,-19.005045,-12.698457,-101.0,-19.0,-12.0
215,-90.75667,-11.123483,-4.1502194,-89.0,-10.0,-4.0
216,-109.77409,-17.03244,-12.766883,-116.0,-16.0,-11.0
217,-97.56389,-16.574087,-10.315642,-95.0,-16.0,-11.0
218,-97.01221,-12.733985,-5.6710014,-97.0,-12.0,-2.0
219,-88.90446,-11.4695635,1.9679103,-88.0,-11.0,2.0
220,-102.090576,-18.697777,-12.326007,-101.0,-19.0,-12.0
221,-97.91078,-16.975077,-10.35826,-92.0,-13.0,-7.0
222,-90.37584,-9.759961,-3.2169683,-89.0,-10.0,-3.0
223,-97.111305,-9.172171,-6.202569,-95.0,-9.0,-4.0
224,-88.288086,-12.275641,0.52495235,-87.0,-10.0,1.0
225,-104.153885,-18.615591,-12.323035,-102.0,-19.5,-12.0
226,-89.57183,-9.517209,-3.4522834,-89.0,-12.0,-5.0
227,-93.96387,-11.7989,-4.0892653,-92.0,-11.0,-4.0
228,-99.19751,-14.898168,-10.020881,-97.0,-15.0,-9.0
229,-95.27731,-8.980586,-0.39683568,-93.0,-9.0,0.0
230,-89.98581,-9.745277,-3.7807746,-87.0,-8.0,-2.0
231,-98.627594,-15.674594,-17.07564,-95.0,-14.0,-11.0
232,-105.123924,-19.287407,-17.145464,-107.0,-19.5,-20.0
233,-104.01605,-14.300913,-5.332899,-103.0,-13.0,-3.0
234,-95.77292,-18.0718,-17.098341,-93.0,-19.5,-16.0
235,-109.929,-16.491007,-11.794782,-117.0,-16.0,-9.0
236,-96.449066,-10.903949,-9.484464,-95.0,-11.0,-9.0
237,-99.421875,-13.968768,-6.994504,-100.0,-14.0,-8.0
238,-89.12724,-9.088723,-4.003521,-86.0,-8.0,-4.0
239,-101.990265,-18.862434,-11.854341,-101.0,-19.0,-12.0
240,-103.904175,-19.466785,-16.272602,-100.0,-19.0,-13.0
241,-94.1947,-11.327936,-3.8312616,-92.0,-11.0,-4.0
242,-105.354195,-17.222664,-11.300485,-104.0,-17.0,-9.0
243,-102.408325,-17.16913,-10.312709,-101.0,-17.0,-10.0
244,-100.472046,-14.996607,-8.221752,-100.0,-14.0,-8.0
245,-103.39389,-12.738466,-3.392517,-103.0,-13.0,-3.0
246,-89.519775,-7.4675612,-2.5057158,-88.0,-7.0,-3.0
247,-109.81995,-16.898184,-12.21561,-116.0,-16.0,-11.0
248,-96.30835,-14.6025,-10.020267,-94.0,-14.0,-10.0
249,-90.25362,-10.089817,-2.8350527,-89.0,-10.0,-3.0
250,-90.01759,-9.9368925,-6.4897246,-88.0,-9.0,-7.0
251,-91.099976,-10.810277,-4.3527837,-89.0,-10.0,-3.0
252,-97.27422,-11.171563,-9.569392,-95.0,-11.0,-9.0
253,-90.611496,-10.437041,-7.0977855,-90.0,-10.0,-6.0
254,-98.394684,-16.24472,-12.649953,-98.0,-17.0,-12.0
255,-101.79081,-9.753,-1.8711634,-98.0,-8.0,0.0
256,-103.89105,-15.0757885,-6.2320995,-101.0,-17.0,-10.0
257,-109.795,-16.992832,-12.658483,-116.0,-16.0,-11.0
258,-95.822784,-11.369143,-2.4087996,-92.0,-9.0,-1.0
259,-90.06006,-9.256536,-8.228507,-88.0,-9.0,-7.0
260,-94.783485,-10.7144575,-3.3275237,-92.0,-11.0,-4.0
261,-97.05823,-8.697981,0.20138186,-95.0,-9.0,0.0
262,-89.09968,-10.4494095,-13.537657,-88.0,-11.0,-13.0
263,-109.91568,-16.67773,-12.3283415,-117.0,-16.0,-9.0
264,-101.24518,-17.345245,-20.306776,-102.0,-18.0,-20.0
265,-109.83101,-16.863203,-12.271168,-116.0,-16.0,-11.0
266,-95.83259,-16.399197,-11.294135,-94.0,-16.0,-11.0
267,-96.821014,-11.850099,-4.037899,-96.0,-12.0,-4.0
268,-89.89201,-9.499436,-3.9651144,-86.0,-8.0,-4.0
269,-103.46087,-17.190342,-11.85547,-103.0,-17.0,-11.0
270,-85.12506,-11.507724,6.3226213,-82.0,-11.0,7.0
271,-104.36321,-19.415344,-16.833864,-107.0,-19.5,-20.0
272,-92.617714,-7.6912184,3.0725155,-92.0,-7.0,4.0
273,-99.74916,-16.679543,-17.817812,-98.0,-16.0,-17.0
274,-95.8851,-16.37259,-9.549169,-95.0,-16.0,-8.0
275,-88.99617,-10.13218,2.04669,-87.0,-10.0,1.0
276,-91.10821,-10.849814,-5.934542,-91.0,-13.0,-11.0
277,-97.50255,-15.224168,-8.756465,-95.0,-16.0,-8.0
278,-94.56398,-9.363044,-9.946414,-92.0,-8.0,-10.0
279,-89.780945,-9.551152,-3.698577,-89.0,-12.0,-5.0
280,-95.31284,-10.690345,-6.825901,-93.0,-10.0,-6.0
281,-91.12033,-12.9562235,-8.154125,-89.0,-13.0,-7.0
282,-87.12519,-10.563259,3.15046,-87.0,-10.0,1.0
283,-96.19154,-10.358479,-9.914516,-92.0,-8.0,-10.0
284,-109.80759,-16.293713,-10.911078,-116.0,-16.0,-11.0
285,-91.091354,-12.947717,-7.9433136,-89.0,-13.0,-7.0
286,-95.55458,-8.8434515,0.18141735,-93.0,-9.0,0.0
287,-89.01302,-8.915284,-3.1383922,-87.0,-8.0,-2.0
288,-98.765305,-14.333554,-9.458367,-95.0,-15.0,-10.0
289,-98.61456,-17.167904,-13.874041,-98.0,-17.0,-11.0
290,-95.467636,-16.286976,-11.405351,-94.0,-16.0,-11.0
291,-96.9926,-12.618455,-5.526272,-97.0,-12.0,-2.0
292,-97.62539,-12.500315,-6.532524,-96.0,-12.0,-6.0
293,-96.17546,-13.742694,-8.301612,-95.0,-12.0,-5.0
294,-89.21122,-8.982066,-3.968084,-86.0,-8.0,-4.0
295,-92.6807,-11.774581,-6.310193,-91.0,-12.0,-6.0
296,-93.24903,-13.136252,-5.1276283,-90.0,-13.0,-9.0
297,-94.986046,-15.364064,-12.093981,-93.0,-14.0,-12.0
298,-95.519165,-7.5911193,-3.0325668,-94.0,-8.0,-3.0
299,-100.69467,-18.063417,-21.305054,-99.0,-18.0,-20.0
300,-96.68459,-10.6529,-9.952294,-95.0,-11.0,-9.0
301,-97.19786,-15.653897,-11.095662,-95.0,-15.0,-10.0
302,-95.56085,-7.8286676,-3.2392275,-94.0,-8.0,-3.0
303,-90.962265,-11.662475,-12.530843,-89.0,-11.0,-10.0
304,-103.10737,-19.223455,-12.712231,-102.0,-19.5,-12.0
305,-89.66264,-9.552277,-7.367255,-88.0,-9.0,-7.0
306,-96.10709,-9.876033,-3.0549018,-95.0,-9.0,-4.0
307,-94.908875,-14.955494,-12.723402,-93.0,-14.0,-12.0
308,-93.47447,-12.098468,-11.325591,-91.0,-13.0,-11.0
309,-91.026474,-10.211619,-3.4689589,-89.0,-10.0,-3.0
310,-95.18869,-7.931757,-3.1243908,-94.0,-8.0,-3.0
311,-95.40927,-14.934537,-9.270209,-87.0,-10.0,1.0
312,-101.56478,-17.022543,-11.577346,-103.0,-17.0,-11.0
313,-96.264626,-13.633063,-11.401191,-94.0,-14.0,-10.0
314,-99.75811,-17.081396,-13.638747,-98.0,-17.0,-11.0
315,-109.87808,-16.59195,-12.167889,-116.0,-16.0,-11.0
316,-97.72655,-15.57422,-17.451443,-97.0,-17.0,-20.0
317,-98.4863,-14.709346,-9.8835535,-95.0,-15.0,-10.0
318,-99.10722,-17.049803,-14.882201,-98.0,-17.0,-20.0
319,-96.36383,-16.095596,-9.24352,-94.0,-16.0,-9.0
320,-96.92028,-14.451137,-9.826852,-94.0,-14.0,-8.0
321,-89.98171,-11.264712,-11.648471,-88.0,-11.0,-13.0
322,-91.12548,-10.869597,-4.1020613,-94.0,-9.0,-7.0
323,-90.999695,-12.894088,-8.070521,-89.0,-13.0,-7.0
324,-98.17505,-15.727309,-11.12979,-95.0,-14.0,-20.0
325,-102.29444,-18.044437,-19.90814,-102.0,-18.0,-20.0
326,-98.38843,-16.15989,-12.684808,-94.0,-14.0,-20.0
327,-103.27998,-16.668446,-11.149213,-103.0,-18.0,-20.0
328,-109.851364,-16.825983,-12.344296,-117.0,-16.0,-9.0
329,-97.96706,-15.619061,-16.943888,-95.0,-14.0,-11.0
330,-97.15304,-13.705189,-6.389875,-97.0,-12.0,-2.0
331,-96.13611,-10.367576,-9.883109,-95.0,-11.0,-9.0
332,-101.483345,-18.011202,-12.0062,-100.0,-19.5,-20.0
333,-101.311295,-19.262869,-13.507317,-101.0,-19.0,-12.0
334,-94.74638,-13.166095,-12.428864,-94.0,-14.0,-10.0
335,-100.914825,-16.192049,-6.9053907,-106.0,-19.0,-20.0
336,-88.93154,-8.757366,-2.937246,-87.0,-8.0,-2.0
337,-103.02762,-17.099834,-10.111764,-101.0,-17.0,-10.0
338,-91.332695,-11.362992,-17.122473,-89.0,-10.0,-19.0
339,-93.473785,-14.982344,-20.21846,-91.0,-14.0,-20.0
340,-92.92975,-7.7654686,3.1099353,-92.0,-7.0,4.0
341,-99.84024,-18.342552,-12.326013,-95.0,-16.0,-11.0
342,-100.84903,-16.07426,-6.9860544,-97.0,-14.0,-3.0
343,-97.12906,-12.15179,-6.3164616,-97.0,-12.0,-2.0
344,-102.22583,-16.84031,-7.8708134,-97.0,-14.0,1.0
345,-105.03873,-13.578188,-3.7763655,-103.0,-13.0,-3.0
346,-97.55731,-12.628901,-5.9282646,-96.0,-12.0,-4.0
347,-98.28655,-16.390255,-13.991584,-98.0,-17.0,-20.0
348,-95.08542,-9.184998,-0.1298101,-93.0,-9.0,0.0
349,-89.23071,-9.174611,-4.0127864,-88.0,-10.0,-4.0
350,-89.70851,-10.474977,-7.5832605,-88.0,-9.0,-7.0
351,-99.75096,-13.484117,-7.333671,-100.0,-14.0,-8.0
352,-96.15482,-8.435213,-0.990687,-94.0,-8.0,-1.0
353,-90.35503,-10.953803,-5.531673,-87.0,-11.0,-1.0
354,-93.77277,-9.046126,-5.758952,-90.0,-8.0,-6.0
355,-97.27617,-14.195389,-7.139014,-97.0,-12.0,-2.0
356,-109.80644,-16.97173,-12.758557,-117.0,-16.0,-9.0
357,-88.070786,-11.542012,1.1941901,-88.0,-11.0,2.0
358,-94.000595,-12.489814,-3.8869128,-93.0,-14.0,2.0
359,-101.42432,-17.758396,-11.481319,-103.0,-17.0,-11.0
360,-98.49779,-13.283386,-8.569472,-100.0,-14.0,-8.0
361,-94.96034,-9.274497,-0.16977668,-93.0,-9.0,0.0
362,-99.03308,-14.585227,-11.338483,-97.0,-14.0,-10.0
363,-94.798004,-13.343507,-12.438723,-91.0,-12.0,-8.0
364,-99.64638,-17.991882,-10.719472,-103.0,-17.0,-11.0
365,-97.68921,-15.073596,-8.1664715,-95.0,-16.0,-8.0
366,-94.25925,-12.509948,-6.729654,-92.0,-12.0,-7.0
367,-95.71999,-9.58063,-6.52483,-94.0,-9.0,-7.0
368,-95.65422,-9.711577,-6.542178,-94.0,-9.0,-7.0
369,-98.00839,-16.46659,-11.0712185,-98.0,-17.0,-12.0
370,-90.61595,-10.679278,-4.5782065,-87.0,-11.0,-1.0
371,-93.16866,-11.402768,-7.4243774,-92.0,-9.0,-4.0
372,-95.96413,-14.741254,-6.4082823,-91.0,-14.0,-2.0
373,-90.90386,-10.198613,-6.4105434,-90.0,-10.0,-6.0
374,-94.10184,-9.249437,-4.6062675,-92.0,-9.0,-4.0
375,-94.06011,-8.586731,-5.9130363,-90.0,-8.0,-6.0
376,-96.31167,-9.494191,-6.0317726,-95.0,-9.0,-4.0
377,-104.32434,-13.607114,-2.9585109,-103.0,-13.0,-3.0
378,-94.894615,-9.468497,-0.7222568,-93.0,-9.0,0.0
379,-98.517365,-16.009424,-21.56121,-99.0,-15.0,-20.0
380,-91.68951,-11.714826,-4.47963,-89.0,-12.0,-5.0
381,-96.1805,-8.407331,-0.8980881,-94.0,-8.0,-1.0
382,-93.879,-12.632237,-6.869253,-92.0,-12.0,-7.0
383,-90.47641,-9.7204895,-3.3136587,-89.0,-10.0,-3.0
384,-96.35562,-10.284792,-3.8237278,-95.0,-9.0,-4.0
385,-96.461914,-8.544613,-0.51918197,-95.0,-9.0,0.0
386,-89.42838,-9.2106495,-4.1905093,-88.0,-10.0,-4.0
387,-96.86005,-11.940059,-4.693193,-96.0,-11.0,-4.0
388,-85.048035,-11.516984,6.3048134,-82.0,-11.0,7.0
389,-94.0815,-15.864546,-11.437364,-92.0,-15.0,-11.0
390,-89.22356,-8.797145,-7.5649977,-88.0,-9.0,-7.0
391,-109.8536,-16.754522,-12.133361,-116.0,-16.0,-11.0
392,-90.52527,-10.278435,-6.816501,-90.0,-10.0,-6.0
393,-91.10263,-10.14496,-3.885081,-89.0,-10.0,-4.0
