,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-93.0884,-12.217962,-4.88115,-91.0,-12.0,-6.0
395,-90.86762,-13.038432,-12.658763,-90.0,-12.0,-13.0
396,-93.40687,-10.7600355,-3.514802,-92.0,-11.0,-4.0
397,-89.17753,-9.626123,-4.2076573,-89.0,-10.0,-4.0
398,-93.51626,-12.054117,-5.1278777,-91.0,-12.0,-6.0
399,-96.50638,-14.765804,-10.769702,-94.0,-15.0,-8.0
400,-95.502884,-16.403366,-8.867177,-94.0,-16.0,-9.0
401,-106.26813,-19.254032,-10.631969,-105.0,-19.5,-11.0
402,-99.81331,-15.904812,-19.976257,-99.0,-15.0,-20.0
403,-95.02728,-16.109425,-16.976442,-93.0,-16.0,-20.0
404,-96.42637,-8.636195,-0.24417941,-95.0,-9.0,0.0
405,-91.98808,-13.048002,-7.808366,-91.0,-13.0,-11.0
406,-105.49817,-18.461826,-13.402169,-103.0,-19.0,-14.0
407,-95.455765,-7.9573555,-2.5994546,-94.0,-8.0,-3.0
408,-97.484344,-14.977787,-12.150644,-97.0,-15.0,-9.0
409,-90.56523,-10.147183,-7.470421,-88.0,-9.0,-7.0
410,-93.81217,-8.58184,4.270798,-92.0,-7.0,4.0
411,-110.31003,-16.334787,-13.059663,-117.0,-16.0,-9.0
412,-88.83501,-7.040279,-3.588346,-88.0,-7.0,-3.0
413,-101.13089,-17.375317,-19.950342,-98.0,-18.0,-20.0
414,-98.71709,-12.500028,-2.9028075,-97.0,-12.0,-2.0
415,-98.05558,-11.684531,-6.36805,-96.0,-10.0,-8.0
416,-98.57645,-14.9811325,-10.514449,-97.0,-14.0,-10.0
417,-101.56177,-13.586662,-7.1975384,-100.0,-14.0,-8.0
418,-89.53317,-11.150549,2.4111834,-88.0,-11.0,2.0
419,-99.946724,-11.389051,-5.3824716,-98.0,-12.0,-6.0
420,-88.868,-7.0140214,-2.9641142,-88.0,-7.0,-3.0
421,-99.28012,-14.962445,-11.401326,-98.0,-14.0,-10.0
422,-89.14858,-8.047806,-6.0928016,-88.0,-9.0,-7.0
423,-89.983826,-11.568602,-4.2669835,-87.0,-11.0,-1.0
424,-99.86993,-14.979623,-11.533414,-98.0,-14.0,-10.0
425,-105.327866,-19.535679,-12.795581,-105.0,-19.5,-11.0
426,-93.26455,-7.937006,4.7600265,-92.0,-7.0,4.0
427,-96.266685,-14.951305,-8.807701,-98.0,-17.0,-12.0
428,-95.595215,-8.038623,-2.9146123,-94.0,-8.0,-3.0
429,-98.22554,-15.405123,-12.4191,-95.0,-15.0,-10.0
430,-104.12772,-17.116148,-10.866811,-103.0,-17.0,-11.0
431,-110.34354,-15.772952,-12.281007,-117.0,-14.0,-9.0
432,-102.27112,-17.591833,-9.879863,-101.0,-17.0,-10.0
433,-90.67247,-10.077708,-2.8093152,-89.0,-10.0,-3.0
434,-91.334816,-12.016365,-7.421605,-89.0,-13.0,-7.0
435,-92.51126,-12.207153,-5.730853,-91.0,-12.0,-6.0
436,-100.91055,-13.853689,-8.271859,-100.0,-14.0,-8.0
437,-95.37837,-8.672696,-3.1544523,-94.0,-8.0,-3.0
438,-103.24298,-19.36035,-12.489308,-101.0,-19.0,-12.0
439,-88.60482,-8.850628,-3.4639866,-88.0,-10.0,-4.0
440,-96.4379,-14.653814,-10.587196,-94.0,-15.0,-8.0
441,-89.339905,-12.159017,-17.283491,-89.0,-10.0,-19.0
442,-95.43775,-15.032576,-12.18365,-94.0,-16.0,-11.0
443,-92.78496,-13.627445,-8.083428,-89.0,-10.0,-4.0
444,-92.67607,-8.524772,3.4860804,-92.0,-7.0,4.0
445,-96.485825,-11.458218,-8.879731,-95.0,-11.0,-9.0
446,-100.936806,-13.640425,-6.998571,-100.0,-14.0,-8.0
447,-94.55011,-13.992465,1.4778785,-93.0,-14.0,2.0
448,-91.5349,-13.623561,-18.530914,-90.0,-13.0,-18.0
449,-95.4935,-10.631227,-5.4173036,-94.0,-9.0,-7.0
450,-96.1564,-8.658802,0.20315816,-95.0,-9.0,0.0
451,-98.156906,-15.357046,-12.33175,-95.0,-15.0,-10.0
452,-91.2526,-11.875599,-5.985683,-89.0,-13.0,-7.0
453,-98.70761,-15.733074,-12.889642,-98.0,-17.0,-11.0
454,-103.18182,-19.368237,-12.647579,-101.0,-19.0,-12.0
455,-94.85074,-14.524142,-11.965133,-93.0,-14.0,-12.0
456,-95.83446,-8.307507,-0.27156463,-95.0,-9.0,0.0
457,-95.25052,-7.9071736,-3.1108253,-94.0,-8.0,-3.0
458,-94.998955,-15.147377,-14.026818,-93.0,-14.0,-12.0
459,-95.20857,-14.08621,-10.095017,-93.0,-14.0,-12.0
460,-91.4975,-11.95649,-4.6233845,-91.0,-12.0,-6.0
461,-94.39336,-12.49655,-21.900993,-95.0,-10.0,-20.0
462,-95.7466,-13.955959,-10.767269,-94.0,-14.0,-10.0
463,-97.35234,-10.940295,-4.116216,-95.0,-9.0,-4.0
464,-100.81298,-13.894009,-7.0771785,-100.0,-14.0,-8.0
465,-95.3262,-13.727398,-8.88491,-94.0,-14.0,-8.0
466,-98.142914,-15.356417,-12.332598,-95.0,-15.0,-10.0
467,-94.519394,-13.595704,1.181774,-93.0,-14.0,2.0
468,-88.31702,-8.8144045,-3.125163,-86.0,-8.0,-4.0
469,-91.74802,-8.2516775,-5.6780143,-90.0,-8.0,-6.0
470,-98.834274,-8.038222,0.22106059,-98.0,-8.0,0.0
471,-95.161545,-15.747128,-10.465993,-94.0,-16.0,-11.0
472,-109.430725,-17.1518,-16.199326,-118.0,-16.0,-20.0
473,-100.73291,-13.91943,-9.59644,-100.0,-14.0,-8.0
474,-88.508026,-8.955496,-2.91842,-86.0,-8.0,-4.0
475,-98.85303,-12.151316,-2.164245,-97.0,-12.0,-2.0
476,-88.555466,-8.9960575,-3.9567647,-89.0,-10.0,-4.0
477,-93.057365,-11.700554,-3.3893297,-92.0,-11.0,-4.0
478,-91.800705,-12.317078,-8.324218,-89.0,-13.0,-7.0
479,-103.92306,-13.306339,-3.0745583,-103.0,-13.0,-3.0
480,-95.98816,-10.450048,-7.6690125,-96.0,-10.0,-8.0
481,-99.06889,-8.379635,0.1913497,-98.0,-8.0,0.0
482,-104.6333,-19.623976,-12.807735,-102.0,-19.5,-12.0
483,-95.76911,-12.112373,-6.86235,-96.0,-14.0,-8.0
484,-87.51877,-8.006938,-3.7199805,-86.0,-8.0,-4.0
485,-104.75445,-19.692963,-12.104556,-103.0,-15.0,-13.0
486,-98.10104,-15.320014,-12.287913,-95.0,-15.0,-10.0
487,-90.6266,-10.207144,-2.7394736,-89.0,-10.0,-3.0
488,-93.86192,-8.826598,0.16642965,-93.0,-9.0,0.0
489,-110.30827,-16.156673,-12.1944475,-117.0,-16.0,-9.0
490,-95.49845,-13.42469,-6.4829006,-92.0,-13.0,-7.0
491,-96.996574,-14.753355,-13.000227,-95.0,-12.0,-20.0
492,-88.520355,-8.882473,-3.7364185,-88.0,-10.0,-4.0
493,-90.24062,-10.506063,-5.701139,-88.0,-10.0,-4.0
494,-94.710205,-10.454052,-5.138762,-93.0,-10.0,-6.0
495,-90.52101,-9.982441,-4.008488,-89.0,-12.0,-5.0
496,-90.93497,-11.70627,-8.743001,-88.0,-11.0,-13.0
497,-103.32155,-12.98428,-2.5666766,-103.0,-13.0,-3.0
498,-95.62295,-13.880167,-9.365042,-94.0,-14.0,-8.0
499,-95.439835,-8.41093,-4.5750046,-94.0,-8.0,-3.0
500,-98.252625,-11.31274,-3.8091927,-95.0,-12.0,-5.0
501,-88.80251,-9.101785,-4.0084043,-89.0,-10.0,-4.0
502,-110.24386,-15.542569,-10.984922,-117.0,-16.0,-9.0
503,-94.9482,-11.360143,-4.997426,-93.0,-10.0,-6.0
504,-96.95473,-14.945473,-11.722093,-94.0,-15.0,-8.0
505,-104.21869,-18.820927,-20.27076,-102.0,-18.0,-20.0
506,-97.39653,-15.03495,-12.300448,-97.0,-15.0,-9.0
507,-102.19675,-16.791033,-8.933804,-101.0,-17.0,-10.0
508,-89.90835,-10.074152,-4.3406267,-89.0,-10.0,-4.0
509,-103.45051,-19.496235,-13.019774,-101.0,-19.0,-12.0
510,-110.31268,-16.348955,-13.1274605,-118.0,-16.0,-20.0
511,-96.196106,-16.0627,-8.3402815,-95.0,-16.0,-8.0
512,-97.02758,-11.076738,-3.5798078,-96.0,-11.0,-4.0
513,-102.797966,-17.161005,-9.548908,-101.0,-17.0,-10.0
514,-95.50397,-9.087636,-5.006047,-95.0,-9.0,-4.0
515,-104.24341,-18.58464,-20.284954,-102.0,-18.0,-20.0
516,-93.190155,-11.739476,3.5940208,-93.0,-12.0,3.0
517,-99.11197,-8.01372,0.015804725,-98.0,-8.0,0.0
518,-88.21315,-10.622841,1.8513663,-87.0,-10.0,1.0
519,-102.41304,-17.654787,-10.29469,-101.0,-17.0,-10.0
520,-106.66005,-19.328602,-11.055414,-105.0,-19.5,-11.0
521,-95.92087,-14.15217,-9.611112,-94.0,-14.0,-8.0
