,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
68,-105.611725,-19.556187,-16.986471,-107.0,-19.5,-20.0
69,-98.02118,-14.167605,0.6292263,-97.0,-14.0,1.0
70,-111.15468,-15.765983,-12.070796,-118.0,-15.0,-20.0
71,-101.61453,-19.308064,-13.47633,-100.0,-19.0,-13.0
72,-90.25426,-11.281881,-4.666289,-87.0,-11.0,-1.0
73,-96.183395,-16.002956,-8.239134,-95.0,-16.0,-8.0
74,-93.94461,-14.854417,-12.61274,-93.0,-14.0,-12.0
75,-95.11853,-13.431941,-7.991654,-94.0,-14.0,-8.0
76,-89.810326,-11.738189,-11.761865,-88.0,-11.0,-13.0
77,-111.02762,-15.49933,-10.768323,-117.0,-16.0,-9.0
78,-87.78265,-7.593353,-3.0072057,-87.0,-8.0,-2.0
79,-111.00203,-15.645196,-10.425871,-117.0,-16.0,-9.0
80,-102.978745,-17.384838,-10.917881,-101.0,-17.0,-10.0
81,-93.91648,-10.545686,-4.435663,-92.0,-11.0,-4.0
82,-92.75841,-10.91949,-7.4663773,-94.0,-9.0,-7.0
83,-89.671524,-10.874423,-4.5156803,-89.0,-12.0,-5.0
84,-89.79291,-11.992732,-12.499811,-88.0,-11.0,-13.0
85,-87.6122,-7.513714,-3.4115658,-87.0,-8.0,-2.0
86,-91.03096,-11.67798,-7.864807,-89.0,-13.0,-7.0
87,-104.24728,-12.850731,-2.8121061,-103.0,-13.0,-3.0
88,-90.85158,-9.862559,-4.982875,-90.0,-10.0,-6.0
89,-94.84389,-8.478944,-3.404385,-95.0,-9.0,-4.0
90,-100.60547,-14.133863,-7.6957083,-100.0,-14.0,-8.0
91,-90.596794,-10.174853,-5.5785847,-91.0,-12.0,-6.0
92,-95.152275,-11.595366,-11.839466,-91.0,-11.0,-19.0
93,-94.87894,-12.327714,-3.3813968,-92.0,-13.0,-4.0
94,-103.94841,-18.893745,-11.826238,-102.0,-19.5,-12.0
95,-104.119736,-12.600073,-2.6466615,-103.0,-13.0,-3.0
96,-94.93671,-16.115902,-12.175461,-94.0,-16.0,-11.0
97,-89.1495,-9.189351,-9.344507,-88.0,-9.0,-7.0
98,-97.82512,-15.910958,-11.813506,-98.0,-17.0,-11.0
99,-91.525085,-9.966648,-4.6189485,-90.0,-10.0,-6.0
100,-89.97618,-10.879071,-8.306719,-89.0,-11.0,-10.0
101,-92.69992,-11.021905,-6.4422784,-93.0,-14.0,2.0
102,-89.936264,-11.30909,-8.220569,-89.0,-12.0,-5.0
103,-95.63394,-8.671813,-4.2069483,-95.0,-9.0,-4.0
104,-97.99807,-16.186579,-8.0940485,-98.0,-17.0,-12.0
105,-94.640366,-9.3108835,-9.540855,-95.0,-11.0,-9.0
106,-96.9952,-15.126241,-11.921167,-95.0,-15.0,-10.0
107,-96.62276,-16.612286,-10.447546,-95.0,-16.0,-11.0
108,-100.068504,-15.549542,-20.134642,-99.0,-15.0,-20.0
109,-98.06359,-11.407464,-6.689886,-98.0,-14.0,-10.0
110,-94.95787,-15.960515,-8.70159,-94.0,-16.0,-9.0
111,-95.84725,-8.463001,0.48380935,-95.0,-9.0,0.0
112,-92.185394,-8.0238085,-10.200666,-92.0,-8.0,-10.0
113,-95.046844,-14.162339,-8.793525,-94.0,-14.0,-10.0
114,-90.83841,-12.209738,-6.760581,-89.0,-13.0,-7.0
115,-93.82121,-14.106484,-12.723555,-93.0,-14.0,-12.0
116,-101.08992,-16.509205,-19.441526,-98.0,-16.0,-17.0
117,-100.73428,-18.400795,-14.777355,-100.0,-19.5,-20.0
118,-88.676865,-6.920079,-3.2277703,-88.0,-7.0,-3.0
119,-89.65607,-9.722401,-8.777692,-88.0,-9.0,-7.0
120,-92.64022,-7.9715815,-9.592988,-92.0,-8.0,-10.0
121,-93.9335,-10.3961525,-6.3035293,-93.0,-10.0,-6.0
122,-89.53516,-11.377919,2.0476031,-88.0,-11.0,2.0
123,-90.18732,-9.486333,-2.9047015,-89.0,-10.0,-3.0
124,-95.06042,-11.97395,-19.3018,-95.0,-10.0,-20.0
125,-92.27942,-9.752791,-3.657535,-94.0,-8.0,-3.0
126,-110.79231,-15.392608,-9.717857,-117.0,-16.0,-9.0
127,-89.954254,-9.860726,-3.1011782,-89.0,-10.0,-3.0
128,-102.3984,-19.277203,-12.247781,-101.0,-19.0,-12.0
129,-104.49076,-18.863274,-11.283711,-103.0,-19.0,-14.0
130,-90.06523,-10.506915,-7.251876,-87.0,-11.0,-1.0
131,-92.76932,-11.74355,-7.353189,-92.0,-12.0,-7.0
132,-99.41371,-16.525856,-19.498098,-98.0,-18.0,-20.0
133,-87.40767,-8.465951,-0.8189423,-87.0,-10.0,1.0
134,-93.03035,-9.9619665,-3.710235,-92.0,-11.0,-4.0
135,-98.01896,-13.493975,-8.352945,-97.0,-14.0,-10.0
136,-99.995575,-14.567288,-8.285532,-100.0,-14.0,-8.0
137,-90.92683,-11.290641,-6.3475633,-87.0,-11.0,-1.0
138,-95.48412,-12.444993,-11.063633,-94.0,-12.0,-16.0
139,-93.7435,-15.4797945,-11.242371,-92.0,-15.0,-11.0
140,-90.14632,-9.462512,-4.2345233,-89.0,-10.0,-4.0
141,-95.3483,-15.758052,-8.271294,-94.0,-16.0,-9.0
142,-89.982124,-11.28908,2.7834606,-88.0,-11.0,2.0
143,-104.44492,-17.321596,-11.076798,-103.0,-17.0,-11.0
144,-91.16168,-12.491342,-13.2185755,-90.0,-12.0,-13.0
145,-102.88957,-16.864864,-9.525167,-101.0,-17.0,-10.0
146,-94.0402,-10.085317,-0.64153457,-92.0,-9.0,-1.0
147,-98.43507,-7.716213,-0.1342095,-98.0,-8.0,0.0
148,-95.52931,-9.1710205,-4.1112776,-95.0,-9.0,-4.0
149,-90.96157,-10.809145,-8.460006,-89.0,-11.0,-10.0
150,-88.4689,-9.317721,-8.383616,-88.0,-11.0,-13.0
151,-103.49051,-12.158294,-2.1474001,-103.0,-13.0,-3.0
152,-96.29021,-13.922329,-17.328094,-95.0,-12.0,-20.0
153,-94.13925,-15.02848,-11.587479,-92.0,-15.0,-11.0
154,-98.61427,-13.453708,-10.754776,-98.0,-14.0,-10.0
155,-101.824814,-17.07809,-9.967453,-101.0,-17.0,-10.0
156,-93.4101,-8.015668,-1.2042141,-94.0,-8.0,-1.0
157,-90.33574,-12.956975,-18.078966,-90.0,-13.0,-18.0
158,-111.12611,-15.897934,-11.186998,-116.0,-16.0,-11.0
159,-95.035446,-15.930661,-8.143948,-94.0,-16.0,-9.0
160,-90.78395,-10.753421,-7.917469,-89.0,-11.0,-10.0
161,-91.47364,-6.9229555,5.1559505,-92.0,-7.0,4.0
162,-90.56387,-11.616898,-6.9114275,-89.0,-13.0,-7.0
163,-95.68418,-13.903823,-10.63569,-94.0,-15.0,-8.0
164,-98.60201,-11.462029,-8.548692,-96.0,-10.0,-8.0
165,-96.71326,-11.066209,-9.452274,-95.0,-11.0,-9.0
166,-111.0329,-15.577337,-11.06142,-116.0,-16.0,-11.0
167,-98.98979,-11.920688,-1.607129,-97.0,-12.0,-2.0
168,-87.62243,-7.8978953,-3.3213906,-87.0,-8.0,-2.0
169,-97.50724,-12.126269,-3.3264523,-96.0,-12.0,-4.0
170,-91.08133,-12.121003,-7.13142,-91.0,-12.0,-6.0
171,-96.973175,-10.945001,-7.629281,-96.0,-10.0,-8.0
172,-93.441574,-11.991286,3.4227765,-93.0,-12.0,3.0
173,-104.99224,-15.930408,-7.555006,-104.0,-17.0,-9.0
174,-103.45201,-20.419323,-11.797092,-102.0,-19.5,-12.0
175,-95.42968,-10.32274,-8.890707,-95.0,-11.0,-9.0
176,-95.64953,-15.879447,-11.308638,-94.0,-16.0,-11.0
177,-95.07502,-13.609323,1.3999436,-93.0,-14.0,2.0
178,-92.55772,-11.595482,-0.024373397,-93.0,-14.0,2.0
179,-84.04726,-10.847228,6.621971,-82.0,-11.0,7.0
180,-100.72177,-14.451376,-9.330816,-100.0,-14.0,-8.0
181,-95.733765,-14.428445,-11.937117,-94.0,-14.0,-8.0
182,-94.59454,-13.76226,-7.682107,-94.0,-14.0,-8.0
183,-100.48033,-14.105013,-10.288168,-98.0,-14.0,-10.0
184,-96.05765,-16.004612,-8.070212,-95.0,-16.0,-8.0
185,-94.165474,-8.082643,-0.24460791,-94.0,-8.0,-1.0
186,-90.16296,-12.033779,2.7366,-88.0,-11.0,2.0
187,-95.7521,-16.029917,-8.457516,-95.0,-16.0,-8.0
188,-98.367195,-16.314497,-11.888594,-98.0,-17.0,-11.0
189,-101.03111,-18.9381,-11.487977,-100.0,-19.0,-13.0
190,-95.002,-8.194158,0.44906497,-95.0,-9.0,0.0
191,-92.29109,-8.593488,-7.7415648,-92.0,-8.0,-10.0
192,-93.85113,-9.677421,-7.1872387,-93.0,-10.0,-6.0
193,-104.089264,-17.387241,-10.486298,-103.0,-17.0,-11.0
194,-100.02652,-16.352024,-17.919668,-98.0,-16.0,-17.0
195,-102.11426,-17.507599,-10.679559,-101.0,-17.0,-10.0
196,-92.47983,-10.154798,0.80472815,-92.0,-9.0,-1.0
197,-111.09819,-15.659218,-11.913368,-118.0,-15.0,-10.0
198,-90.91996,-12.084274,-7.1268606,-89.0,-13.0,-7.0
199,-111.16377,-15.852524,-12.28211,-117.0,-14.0,-9.0
200,-92.048874,-13.904953,-13.284529,-92.0,-12.0,-7.0
201,-97.245186,-14.447859,-12.60018,-97.0,-15.0,-9.0
202,-96.15011,-12.206989,-8.976234,-96.0,-14.0,-8.0
203,-93.62308,-8.888167,-3.1018128,-94.0,-8.0,-3.0
204,-93.331566,-9.429189,-0.78406787,-93.0,-9.0,0.0
205,-95.449745,-12.274257,2.4569476,-93.0,-12.0,3.0
206,-95.18384,-15.21201,-11.300806,-94.0,-16.0,-11.0
207,-100.31383,-14.185758,-7.3510294,-99.0,-14.0,-7.0
208,-92.66339,-14.921243,-15.624444,-94.0,-16.0,-11.0
209,-96.21479,-10.715367,-8.797672,-95.0,-11.0,-9.0
210,-89.85593,-10.616173,-8.332556,-89.0,-11.0,-10.0
211,-89.02734,-9.260118,-7.28209,-88.0,-9.0,-7.0
212,-102.735886,-19.468342,-11.524788,-102.0,-19.5,-12.0
213,-90.85863,-15.912286,-14.778735,-92.0,-16.0,-13.0
214,-93.91617,-15.709986,-11.5800495,-92.0,-15.0,-11.0
215,-87.90555,-8.167989,-4.4598036,-87.0,-8.0,-2.0
216,-93.00888,-7.465273,-4.360756,-90.0,-8.0,-6.0
217,-98.629234,-15.990293,-15.374216,-94.0,-14.0,-20.0
218,-103.37923,-19.35315,-12.41028,-102.0,-19.5,-12.0
219,-111.02188,-15.546117,-10.875125,-116.0,-16.0,-11.0
220,-93.38959,-11.972423,-6.9358864,-92.0,-12.0,-7.0
221,-91.8965,-10.818494,-7.00367,-89.0,-11.0,-10.0
222,-83.00351,-11.17654,6.9939084,-82.0,-11.0,7.0
223,-93.886856,-8.040553,-0.53623855,-94.0,-8.0,-1.0
224,-97.129715,-15.268499,-12.010551,-98.0,-17.0,-20.0
225,-88.02475,-8.403666,-7.328013,-88.0,-7.0,-3.0
226,-92.528114,-11.167114,-6.612116,-92.0,-12.0,-7.0
227,-95.778595,-10.282812,-9.673297,-95.0,-11.0,-9.0
228,-99.9962,-16.778908,-17.415562,-98.0,-16.0,-17.0
229,-94.78258,-16.747473,-18.144484,-93.0,-15.0,-20.0
230,-92.98307,-11.4494505,-8.554877,-91.0,-13.0,-11.0
231,-97.89942,-17.802439,-12.927738,-100.0,-19.0,-13.0
232,-93.91263,-10.64889,-6.4945936,-94.0,-9.0,-7.0
233,-93.01941,-12.131698,-7.784457,-92.0,-12.0,-7.0
234,-90.39253,-11.741988,-5.6521235,-91.0,-12.0,-6.0
235,-95.068214,-15.810783,-8.278162,-94.0,-16.0,-9.0
236,-93.68928,-14.42246,-13.357714,-93.0,-14.0,-12.0
237,-92.5464,-12.241264,-11.497289,-91.0,-12.0,-8.0
238,-100.44064,-14.717486,-9.439254,-100.0,-14.0,-8.0
239,-98.97122,-12.279254,-1.9198618,-97.0,-12.0,-2.0
240,-95.861206,-16.078096,-8.221788,-95.0,-16.0,-8.0
241,-91.51453,-10.8776045,3.3271203,-88.0,-11.0,2.0
242,-95.190704,-15.825786,-11.481321,-93.0,-18.0,-20.0
243,-90.5117,-7.3657875,-4.973119,-90.0,-8.0,-6.0
244,-97.55905,-11.998757,-3.816153,-96.0,-12.0,-4.0
245,-100.321335,-16.621952,-20.760206,-99.0,-15.0,-20.0
246,-95.132774,-14.140869,-8.79422,-94.0,-14.0,-10.0
247,-95.339066,-15.955665,-11.4758215,-94.0,-16.0,-11.0
248,-90.20889,-9.47249,-4.309653,-89.0,-10.0,-4.0
249,-91.19651,-7.7859106,-5.5198555,-90.0,-8.0,-6.0
250,-97.7323,-14.736755,-12.795154,-97.0,-15.0,-9.0
251,-97.22539,-14.502012,-12.49083,-95.0,-15.0,-20.0
252,-94.262024,-10.62955,-6.847473,-93.0,-10.0,-6.0
253,-90.68089,-9.888197,-6.1417384,-90.0,-10.0,-6.0
254,-92.268555,-11.145904,-10.046434,-94.0,-9.0,-7.0
255,-105.2148,-19.272062,-12.303881,-103.0,-19.0,-14.0
256,-105.344955,-19.177044,-12.474365,-103.0,-19.0,-14.0
257,-103.49548,-18.595684,-19.70633,-102.0,-18.0,-20.0
258,-94.06901,-11.704983,3.425437,-97.0,-14.0,1.0
259,-92.245735,-13.821383,-12.386383,-92.0,-15.0,-11.0
260,-88.369255,-8.631358,-4.9530096,-89.0,-10.0,-4.0
261,-103.16198,-18.707375,-11.024863,-103.0,-15.0,-13.0
262,-93.39752,-11.757001,-5.9380417,-91.0,-13.0,-11.0
263,-96.07979,-13.993546,-11.903077,-94.0,-14.0,-10.0
264,-95.48021,-16.41512,-11.487007,-94.0,-16.0,-11.0
265,-95.37818,-15.865011,-7.9252996,-94.0,-16.0,-9.0
266,-95.53658,-10.172578,-9.813674,-95.0,-11.0,-9.0
267,-96.27609,-8.879746,-5.994855,-96.0,-10.0,-8.0
268,-95.586136,-11.121917,-9.797577,-95.0,-11.0,-9.0
269,-99.26995,-12.327878,-2.139011,-97.0,-12.0,-2.0
270,-96.21669,-13.012342,-9.740713,-96.0,-19.5,-19.0
271,-94.60031,-12.44526,-5.1677155,-94.0,-9.0,-7.0
272,-105.674255,-19.4586,-17.296503,-107.0,-19.5,-20.0
273,-92.96622,-8.875556,-0.07599817,-93.0,-9.0,0.0
274,-96.81743,-14.962386,-11.83522,-95.0,-15.0,-10.0
275,-90.63307,-12.217725,-6.0389695,-89.0,-13.0,-7.0
276,-94.016945,-10.2703085,-8.708475,-93.0,-10.0,-6.0
277,-105.45318,-18.136864,-19.13682,-102.0,-18.0,-20.0
278,-93.28359,-14.367839,-13.78066,-92.0,-15.0,-10.0
279,-111.08064,-15.557588,-11.292305,-118.0,-15.0,-10.0
280,-90.29834,-10.509957,-5.9819613,-91.0,-12.0,-6.0
281,-104.77969,-16.04414,-8.660839,-104.0,-17.0,-9.0
282,-103.28969,-12.338173,-2.434721,-103.0,-13.0,-3.0
283,-106.40838,-17.926455,-11.1274185,-105.0,-19.0,-10.0
284,-98.72498,-12.632495,-8.941781,-100.0,-14.0,-8.0
285,-95.558815,-16.047152,-11.549707,-94.0,-16.0,-11.0
286,-86.777435,-8.255107,-3.9150207,-86.0,-8.0,-4.0
287,-90.89148,-8.076303,-3.5403054,-90.0,-8.0,-6.0
288,-102.27578,-19.029074,-12.810486,-101.0,-19.0,-12.0
289,-88.75296,-8.899045,-4.9840097,-89.0,-10.0,-4.0
290,-93.620735,-10.848676,-3.964588,-92.0,-11.0,-4.0
291,-88.19002,-6.9404287,-3.7457585,-88.0,-7.0,-3.0
292,-97.03204,-11.754785,-4.908413,-95.0,-12.0,-5.0
293,-94.80044,-10.438411,-10.193554,-93.0,-10.0,-20.0
294,-98.13987,-16.095432,-12.120121,-98.0,-17.0,-11.0
295,-92.84505,-11.210904,-10.265543,-93.0,-14.0,-12.0
296,-100.31229,-13.844037,-8.637386,-100.0,-14.0,-8.0
297,-95.192154,-14.385765,-10.204958,-95.0,-14.0,-11.0
298,-111.16164,-16.01083,-12.726355,-118.0,-16.0,-20.0
299,-98.73172,-7.532255,0.024045482,-98.0,-8.0,0.0
300,-90.949646,-10.694878,-7.469986,-90.0,-10.0,-6.0
301,-102.71631,-16.82138,-9.915939,-101.0,-17.0,-10.0
302,-99.55737,-16.709877,-11.281343,-98.0,-17.0,-12.0
303,-91.940796,-8.794595,-3.3842638,-92.0,-9.0,-4.0
304,-89.769646,-10.308182,-8.283976,-89.0,-11.0,-10.0
305,-87.79478,-7.52943,-5.4398704,-88.0,-11.0,-13.0
306,-97.38592,-15.473895,-12.024296,-98.0,-17.0,-20.0
307,-98.15638,-12.23966,-2.6936703,-97.0,-12.0,-2.0
308,-103.99713,-17.166891,-9.593916,-103.0,-17.0,-11.0
309,-89.89159,-10.487226,-8.693493,-89.0,-11.0,-10.0
310,-88.87622,-9.781684,-5.807397,-87.0,-8.0,-2.0
311,-98.04932,-8.112061,0.40219414,-98.0,-8.0,0.0
312,-103.23646,-20.237095,-11.381561,-102.0,-19.5,-12.0
313,-94.115326,-10.392064,-5.642371,-91.0,-13.0,-11.0
314,-86.82892,-8.291812,-3.5862722,-86.0,-8.0,-4.0
315,-111.18164,-15.994876,-12.001094,-117.0,-16.0,-9.0
316,-103.65968,-18.38263,-20.630756,-102.0,-18.0,-20.0
317,-92.49335,-7.8304696,4.05289,-92.0,-7.0,4.0
318,-94.40196,-12.1672,-6.136079,-92.0,-13.0,-4.0
319,-100.165085,-16.317118,-17.364763,-102.0,-18.0,-20.0
320,-90.02336,-9.708334,-3.97019,-89.0,-10.0,-4.0
321,-95.43068,-8.362426,0.5077684,-95.0,-9.0,0.0
322,-97.40802,-12.626412,-3.7596776,-96.0,-12.0,-4.0
323,-111.076065,-15.811212,-11.561944,-116.0,-16.0,-11.0
324,-89.50105,-11.356721,2.6403368,-88.0,-11.0,2.0
325,-90.858215,-10.975583,1.5533011,-88.0,-11.0,2.0
326,-102.8123,-18.248867,-13.099266,-91.0,-14.0,-2.0
327,-90.046974,-10.132743,2.6661413,-88.0,-11.0,2.0
328,-104.822525,-16.59386,-8.062319,-104.0,-17.0,-9.0
329,-94.816216,-8.106645,0.42907166,-95.0,-9.0,0.0
330,-111.09961,-15.807672,-11.229204,-116.0,-16.0,-11.0
331,-93.04237,-11.805262,-8.797401,-93.0,-14.0,-12.0
332,-100.83057,-13.762236,-6.171049,-99.0,-14.0,-7.0
333,-102.935715,-20.122969,-10.775841,-102.0,-19.5,-12.0
334,-88.20668,-6.9375496,-3.7819314,-88.0,-7.0,-3.0
335,-94.47633,-7.8929124,-2.5163178,-94.0,-8.0,-3.0
336,-89.72477,-11.908063,-5.732553,-89.0,-12.0,-5.0
337,-94.145805,-10.6360445,-9.90589,-93.0,-10.0,-6.0
338,-88.81064,-9.5125265,-4.8941336,-88.0,-10.0,-4.0
339,-90.75825,-10.654441,-8.2890415,-91.0,-13.0,-11.0
340,-98.23779,-12.746949,-2.7964683,-97.0,-12.0,-2.0
341,-90.873856,-11.24383,-5.2941427,-87.0,-11.0,-1.0
342,-100.10091,-13.755565,-8.771008,-100.0,-14.0,-8.0
343,-95.06666,-8.765578,-3.7241154,-95.0,-9.0,-4.0
344,-96.7501,-14.939555,-11.851958,-95.0,-15.0,-10.0
345,-92.63682,-10.615031,-6.877725,-91.0,-16.0,-10.0
346,-111.068924,-15.78964,-10.984116,-116.0,-16.0,-11.0
347,-95.56999,-9.064897,-3.8955836,-95.0,-9.0,-4.0
348,-96.95158,-9.838197,-6.655887,-96.0,-10.0,-8.0
349,-94.021164,-8.896188,-3.3845744,-92.0,-11.0,-4.0
350,-89.021576,-7.192627,-4.455673,-90.0,-8.0,-6.0
351,-95.581024,-16.481903,-11.5301,-94.0,-16.0,-11.0
352,-111.12461,-15.890988,-11.690504,-116.0,-16.0,-11.0
353,-92.35082,-14.195134,-19.930315,-90.0,-13.0,-18.0
354,-98.05472,-15.385506,-13.954834,-102.0,-18.0,-20.0
355,-88.43263,-6.8392487,-3.123074,-88.0,-7.0,-3.0
356,-88.52417,-6.9900656,-2.9636703,-88.0,-7.0,-3.0
357,-90.89751,-10.575171,-1.1837349,-89.0,-10.0,-3.0
358,-98.64723,-8.13351,0.20053698,-98.0,-8.0,0.0
359,-91.03504,-10.279346,-2.3388243,-90.0,-10.0,-6.0
360,-91.44014,-10.2437105,-7.175447,-88.0,-9.0,-7.0
361,-94.061516,-12.259568,-7.404684,-91.0,-13.0,-11.0
362,-95.198975,-9.124463,-5.565007,-95.0,-9.0,-4.0
363,-110.95209,-15.517698,-10.224328,-117.0,-16.0,-9.0
364,-107.071304,-18.349054,-17.954351,-106.0,-19.5,-20.0
365,-92.50888,-12.345078,-14.309507,-94.0,-14.0,-10.0
366,-93.919975,-14.724107,-14.014145,-93.0,-14.0,-12.0
367,-92.736496,-7.7425547,-8.992434,-92.0,-8.0,-10.0
368,-90.74153,-9.793525,-3.3815665,-90.0,-10.0,-6.0
369,-101.42021,-17.315655,-17.54208,-103.0,-18.0,-20.0
370,-94.19565,-8.539265,-2.4551086,-94.0,-8.0,-3.0
371,-92.892914,-10.245028,-5.692206,-93.0,-14.0,2.0
372,-91.08596,-10.019598,-4.200959,-90.0,-10.0,-6.0
373,-89.81683,-10.4324,-8.444788,-89.0,-11.0,-10.0
374,-101.80888,-17.472279,-13.962036,-103.0,-17.0,-11.0
375,-91.35176,-14.252545,-1.8922017,-91.0,-14.0,-2.0
376,-91.274864,-10.440618,-6.62956,-91.0,-12.0,-6.0
377,-90.916824,-12.415206,-6.6567893,-89.0,-13.0,-7.0
378,-96.0769,-9.953389,-8.111293,-95.0,-11.0,-9.0
379,-92.51063,-14.037175,-11.58338,-92.0,-15.0,-11.0
380,-84.93339,-11.796178,-3.886012,-87.0,-10.0,1.0
381,-111.110504,-15.854524,-11.187246,-117.0,-16.0,-9.0
382,-95.4046,-10.660396,-2.5149484,-96.0,-11.0,-4.0
383,-106.89389,-18.225878,-10.379128,-105.0,-19.5,-11.0
384,-104.281166,-12.88346,-2.7877526,-103.0,-13.0,-3.0
385,-103.83392,-18.62318,-10.560648,-97.0,-14.0,1.0
386,-90.92388,-12.085662,-14.847939,-90.0,-13.0,-9.0
387,-96.44821,-12.62239,-3.9666274,-96.0,-12.0,-4.0
388,-93.973434,-7.438532,-2.4405305,-94.0,-8.0,-3.0
389,-97.59186,-15.855422,-14.196482,-95.0,-14.0,-11.0
390,-92.30156,-8.57842,-2.9507928,-92.0,-9.0,-4.0
391,-96.66058,-11.941424,-8.748752,-96.0,-10.0,-8.0
392,-103.69235,-13.953914,-4.1245723,-103.0,-13.0,-3.0
393,-86.54184,-9.887403,0.7382687,-87.0,-10.0,1.0
