,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
393,-102.75747,-18.171349,-12.117983,-103.0,-19.0,-14.0
394,-94.322205,-15.164973,-10.474008,-92.0,-15.0,-11.0
395,-89.677704,-10.897986,3.2892113,-88.0,-11.0,2.0
396,-95.800026,-10.032786,-6.259782,-96.0,-10.0,-8.0
397,-104.44807,-19.553999,-12.005613,-102.0,-19.5,-12.0
398,-96.17805,-11.807719,-8.057693,-96.0,-12.0,-6.0
399,-100.46052,-13.143484,-7.2297077,-100.0,-14.0,-8.0
400,-89.564354,-10.706486,-8.09875,-88.0,-9.0,-7.0
401,-92.790855,-13.35672,-6.2640905,-92.0,-16.0,-13.0
402,-96.11544,-11.7110195,-7.288968,-96.0,-12.0,-6.0
403,-110.70426,-16.100834,-11.796378,-116.0,-16.0,-11.0
404,-96.39785,-9.193632,0.2276137,-95.0,-9.0,0.0
405,-89.11088,-10.389149,-5.26684,-87.0,-8.0,-2.0
406,-95.56971,-16.455788,-8.858466,-94.0,-16.0,-9.0
407,-94.33909,-13.9541855,-11.2115345,-93.0,-14.0,-12.0
408,-92.80729,-12.546108,-10.67712,-91.0,-13.0,-11.0
409,-87.7136,-10.885515,-0.9471021,-87.0,-11.0,-1.0
410,-105.03205,-17.173393,-9.243508,-104.0,-17.0,-9.0
411,-106.12872,-19.816751,-11.97032,-105.0,-19.5,-11.0
412,-94.04254,-9.603798,-4.720479,-96.0,-10.0,-8.0
413,-98.7138,-12.506115,-3.0946722,-97.0,-12.0,-2.0
414,-95.553375,-8.643869,-0.34956247,-94.0,-8.0,-1.0
415,-98.678444,-17.775326,-12.87045,-95.0,-16.0,-11.0
416,-92.25442,-16.101952,-18.265757,-93.0,-15.0,-20.0
417,-98.934044,-7.8065257,0.1474639,-98.0,-8.0,0.0
418,-89.61174,-11.945131,-5.576598,-89.0,-13.0,-7.0
419,-93.207954,-12.012787,-6.5122423,-92.0,-12.0,-7.0
420,-110.67511,-16.287647,-13.031587,-118.0,-16.0,-20.0
421,-94.408005,-9.505117,-0.71076375,-92.0,-9.0,-1.0
422,-97.06179,-15.110992,-10.55397,-95.0,-15.0,-10.0
423,-94.05086,-8.745607,-0.28191268,-93.0,-9.0,0.0
424,-102.624306,-19.32362,-12.750695,-101.0,-19.0,-12.0
425,-96.40413,-10.726218,-2.159321,-92.0,-9.0,-1.0
426,-87.92493,-6.832606,-2.9004655,-88.0,-7.0,-3.0
427,-95.10752,-14.090418,2.2713895,-93.0,-14.0,2.0
428,-91.38825,-10.537579,-18.522907,-90.0,-11.0,-20.0
429,-81.943794,-11.007599,7.547994,-82.0,-11.0,7.0
430,-93.42554,-12.467601,-6.720992,-92.0,-12.0,-7.0
431,-96.79176,-15.037826,-11.252886,-96.0,-15.0,-12.0
432,-86.808044,-8.227013,-3.7975516,-86.0,-8.0,-4.0
433,-95.560646,-14.727841,0.7406587,-93.0,-14.0,2.0
434,-88.18243,-8.585316,-7.17431,-88.0,-7.0,-3.0
435,-96.16601,-14.367756,-5.3295603,-95.0,-16.0,-8.0
436,-97.31989,-15.192816,-10.464965,-98.0,-17.0,-12.0
437,-94.51809,-8.691933,-0.20968868,-93.0,-9.0,0.0
438,-104.67025,-18.320063,-12.654997,-103.0,-17.0,-11.0
439,-95.26283,-11.144015,-20.441696,-95.0,-10.0,-20.0
440,-99.712074,-16.109407,-20.349342,-99.0,-15.0,-20.0
441,-96.81963,-11.899101,-7.5646257,-96.0,-12.0,-6.0
442,-110.70844,-16.135525,-12.240836,-117.0,-16.0,-9.0
443,-90.6836,-9.567466,-4.3147087,-89.0,-10.0,-3.0
444,-97.620094,-13.552938,-9.980891,-97.0,-14.0,-10.0
445,-89.55024,-11.3815975,-5.41413,-89.0,-13.0,-7.0
446,-84.44514,-10.669996,7.4401116,-82.0,-11.0,7.0
447,-96.37229,-15.222157,-9.432656,-94.0,-15.0,-8.0
448,-92.910484,-9.078253,0.7152689,-93.0,-9.0,0.0
449,-96.693985,-14.996124,-11.915643,-95.0,-14.0,-20.0
450,-94.185036,-11.980961,-6.9244184,-92.0,-13.0,-4.0
451,-95.51597,-16.425735,-8.822258,-94.0,-16.0,-9.0
452,-102.85656,-19.648542,-13.080961,-101.0,-19.0,-12.0
453,-88.411125,-8.786522,-5.292856,-88.0,-7.0,-3.0
454,-100.4298,-16.765316,-17.567924,-98.0,-16.0,-17.0
455,-102.49517,-19.016563,-13.4227495,-101.0,-19.0,-12.0
456,-95.8368,-16.262894,-7.4891295,-95.0,-16.0,-8.0
457,-89.54867,-11.735117,-5.4045606,-89.0,-13.0,-7.0
458,-102.02932,-16.910854,-8.815488,-101.0,-17.0,-10.0
459,-89.94139,-11.90979,-6.921936,-89.0,-13.0,-7.0
460,-91.327484,-13.949293,-21.04934,-91.0,-14.0,-20.0
461,-98.370605,-16.583277,-11.541355,-92.0,-13.0,-7.0
462,-94.6838,-12.409148,2.438976,-93.0,-12.0,3.0
463,-94.202614,-15.761856,-10.519746,-92.0,-15.0,-11.0
464,-90.24619,-10.412759,-4.2594633,-89.0,-10.0,-4.0
465,-98.35794,-15.854437,-12.978768,-95.0,-14.0,-11.0
466,-96.56968,-12.99812,-5.9975495,-98.0,-14.0,-10.0
467,-100.46145,-14.672792,-6.9709134,-99.0,-14.0,-7.0
468,-89.19907,-10.646084,-5.869586,-88.0,-11.0,-13.0
469,-90.38122,-11.318575,-20.490654,-90.0,-12.0,-20.0
470,-89.711586,-11.742111,-5.764507,-91.0,-12.0,-6.0
471,-101.7357,-15.171219,-9.912417,-100.0,-14.0,-8.0
472,-98.988365,-8.268427,-0.097904764,-98.0,-8.0,0.0
473,-94.94192,-13.945559,-13.299651,-94.0,-14.0,-10.0
474,-93.08962,-12.594848,-8.491233,-91.0,-12.0,-8.0
475,-97.05718,-12.233324,-5.6942215,-95.0,-12.0,-5.0
476,-95.746216,-11.945746,-5.173072,-96.0,-12.0,-6.0
477,-98.30596,-12.313347,-2.171749,-97.0,-12.0,-2.0
478,-88.98318,-8.385392,-7.2280684,-88.0,-9.0,-7.0
479,-96.36079,-11.038241,-8.542668,-95.0,-11.0,-9.0
480,-92.15153,-15.563272,-9.7260685,-91.0,-16.0,-10.0
481,-97.02413,-15.136774,-10.5515,-95.0,-15.0,-10.0
482,-109.894615,-17.000687,-15.794986,-118.0,-16.0,-20.0
483,-98.38327,-15.243684,-1.2450887,-97.0,-14.0,1.0
484,-105.745125,-17.22334,-8.939412,-104.0,-17.0,-9.0
485,-94.53998,-8.646656,0.0160634,-93.0,-9.0,0.0
486,-94.436035,-14.796849,-10.405058,-92.0,-15.0,-11.0
487,-93.959755,-15.625175,-10.319959,-92.0,-15.0,-11.0
488,-110.6829,-16.042439,-11.593671,-116.0,-16.0,-11.0
489,-94.47164,-10.62974,-5.3187156,-93.0,-10.0,-6.0
490,-97.58134,-14.8462,-14.264912,-96.0,-15.0,-12.0
491,-95.24491,-8.591549,-0.8120309,-94.0,-8.0,-1.0
492,-98.11189,-15.662336,-13.892338,-98.0,-17.0,-12.0
493,-104.43308,-17.408215,-11.490478,-103.0,-17.0,-11.0
494,-91.29751,-10.249567,-6.1772904,-90.0,-10.0,-6.0
495,-96.841286,-9.918623,-6.665748,-96.0,-10.0,-8.0
496,-92.78563,-11.145481,-3.9932103,-92.0,-11.0,-4.0
497,-96.38917,-11.631571,-3.8139498,-96.0,-12.0,-4.0
498,-91.648865,-12.600118,-7.8020496,-91.0,-13.0,-11.0
499,-89.96294,-11.141503,-7.2995663,-88.0,-9.0,-7.0
500,-92.3131,-6.955032,3.6076865,-92.0,-7.0,4.0
501,-94.9009,-16.51527,-10.3325815,-94.0,-16.0,-9.0
502,-94.45277,-15.195353,-12.530185,-92.0,-15.0,-10.0
503,-94.12747,-8.56945,-0.23945083,-93.0,-9.0,0.0
504,-91.93815,-7.90278,4.527976,-92.0,-7.0,4.0
505,-89.69869,-11.496906,-5.697862,-91.0,-12.0,-6.0
506,-90.75371,-9.838999,-6.61919,-90.0,-10.0,-6.0
507,-99.125206,-8.082412,0.269247,-98.0,-8.0,0.0
508,-89.546364,-10.889139,-9.650988,-89.0,-11.0,-10.0
509,-101.594666,-14.6527815,-9.139674,-100.0,-14.0,-8.0
510,-101.49055,-14.668873,-8.027126,-100.0,-14.0,-8.0
511,-99.61548,-14.969208,-6.2093325,-97.0,-14.0,-3.0
512,-93.65884,-8.38162,-10.1416235,-92.0,-8.0,-10.0
513,-99.34852,-17.242088,-15.6357565,-96.0,-19.5,-19.0
514,-101.47292,-14.805254,-9.246372,-100.0,-14.0,-8.0
515,-99.227135,-13.120713,-2.9661956,-97.0,-12.0,-2.0
516,-94.724625,-8.331082,-0.5091535,-94.0,-8.0,-1.0
517,-110.64327,-15.949354,-10.944028,-117.0,-16.0,-9.0
518,-91.19314,-10.608809,-4.5090704,-91.0,-12.0,-6.0
519,-96.41663,-12.168948,-5.320666,-95.0,-12.0,-5.0
520,-96.20063,-11.956041,-9.489316,-95.0,-11.0,-9.0
521,-103.00891,-18.802498,-9.160771,-103.0,-19.0,-14.0
522,-97.04745,-11.621245,-3.5451746,-96.0,-12.0,-4.0
523,-86.58597,-8.098541,-4.0862637,-86.0,-8.0,-4.0
524,-90.08782,-12.25876,-4.922105,-89.0,-12.0,-5.0
525,-96.12533,-9.285259,-3.7418122,-95.0,-9.0,-4.0
526,-89.40991,-10.633093,-9.815213,-89.0,-11.0,-10.0
527,-96.32199,-11.572115,-3.4241066,-96.0,-11.0,-4.0
528,-103.51819,-18.09688,-21.042591,-102.0,-18.0,-20.0
529,-90.11755,-10.121175,-4.441984,-89.0,-10.0,-4.0
530,-95.38134,-9.353665,-3.9974165,-95.0,-9.0,-4.0
531,-92.65998,-8.776794,-3.237063,-92.0,-9.0,-4.0
532,-95.086494,-15.839099,-19.756763,-93.0,-15.0,-20.0
533,-95.73666,-16.353031,-7.6428204,-95.0,-16.0,-8.0
534,-102.819374,-19.161661,-12.502203,-100.0,-19.0,-13.0
535,-103.26417,-14.909355,-5.713835,-103.0,-13.0,-3.0
536,-95.04319,-8.507228,-0.17447339,-94.0,-8.0,-1.0
537,-92.31788,-12.267373,-3.3089323,-92.0,-13.0,-4.0
538,-94.61673,-14.638574,-12.324019,-93.0,-14.0,-12.0
539,-94.25075,-11.997835,2.248608,-93.0,-12.0,3.0
540,-100.25236,-13.628645,-8.692849,-100.0,-14.0,-8.0
541,-102.51509,-18.844284,-13.253915,-102.0,-19.5,-12.0
542,-97.175835,-15.255588,-10.481828,-95.0,-15.0,-10.0
543,-93.544685,-15.457285,-10.650704,-92.0,-15.0,-11.0
544,-92.744156,-8.749504,-3.090973,-92.0,-9.0,-4.0
545,-96.53329,-12.906651,-4.386365,-96.0,-12.0,-4.0
546,-98.75628,-7.7357025,0.07912681,-98.0,-8.0,0.0
547,-95.729744,-14.672046,-9.624859,-95.0,-14.0,-11.0
548,-94.66059,-15.125385,-12.411822,-92.0,-15.0,-11.0
549,-92.43151,-7.4756036,3.8868055,-92.0,-7.0,4.0
550,-95.66375,-16.392397,-13.715365,-94.0,-17.0,-13.0
551,-102.73944,-19.17949,-12.25904,-101.0,-19.0,-12.0
552,-94.30366,-12.446125,-5.6591845,-95.0,-12.0,-5.0
553,-89.28405,-10.159761,-4.746905,-87.0,-10.0,1.0
554,-89.52755,-11.480604,-5.448165,-89.0,-13.0,-7.0
555,-88.38897,-7.193352,-4.003617,-88.0,-7.0,-3.0
556,-89.5074,-10.422884,3.1864944,-88.0,-11.0,2.0
557,-96.54901,-8.965071,0.14446215,-95.0,-9.0,0.0
558,-89.55927,-9.628524,-7.3131237,-88.0,-9.0,-7.0
559,-89.293175,-9.416113,-7.9693985,-88.0,-9.0,-7.0
560,-90.24642,-7.740247,-3.1671972,-90.0,-8.0,-6.0
561,-89.350945,-10.193499,-2.733859,-89.0,-10.0,-3.0
562,-89.93649,-9.87101,-4.369206,-89.0,-10.0,-4.0
563,-89.30193,-11.9051285,-3.398974,-87.0,-11.0,-1.0
564,-89.331116,-9.643844,-2.922965,-89.0,-12.0,-5.0
565,-91.24172,-9.730646,-19.692955,-89.0,-10.0,-19.0
566,-94.5509,-9.704079,-2.7301416,-94.0,-8.0,-3.0
567,-96.47849,-11.311543,-8.227211,-95.0,-11.0,-9.0
568,-95.09832,-7.6448317,-4.209836,-94.0,-8.0,-3.0
569,-96.96937,-11.5667925,-4.1141143,-96.0,-12.0,-4.0
570,-106.13555,-18.850044,-16.275019,-106.0,-19.5,-20.0
571,-89.82125,-10.111649,-3.5964894,-89.0,-10.0,-3.0
572,-110.59382,-15.622417,-11.540856,-118.0,-15.0,-10.0
573,-92.48907,-12.686831,-10.777753,-91.0,-13.0,-11.0
574,-110.70199,-16.130093,-11.462882,-117.0,-16.0,-9.0
575,-89.81138,-10.2191725,-3.1225896,-89.0,-10.0,-3.0
576,-96.014244,-11.218955,-3.7738817,-96.0,-12.0,-4.0
577,-92.81981,-10.824206,-7.9017406,-94.0,-9.0,-7.0
578,-97.61813,-15.605339,-13.003833,-98.0,-17.0,-12.0
579,-110.72001,-16.296738,-12.331475,-116.0,-16.0,-11.0
580,-102.245964,-17.439434,-9.869582,-101.0,-17.0,-10.0
581,-99.60021,-15.446682,-20.58611,-99.0,-15.0,-20.0
582,-92.352234,-12.397224,-5.94516,-93.0,-14.0,2.0
583,-92.92497,-10.933533,-3.921287,-92.0,-11.0,-4.0
584,-88.67346,-9.521337,-4.472254,-89.0,-12.0,-5.0
585,-110.70093,-16.133236,-12.155573,-116.0,-16.0,-11.0
586,-110.704544,-16.378847,-12.61659,-118.0,-17.0,-20.0
587,-98.1654,-13.942911,-9.1504755,-98.0,-14.0,-10.0
588,-104.47668,-19.56794,-12.041221,-103.0,-15.0,-13.0
589,-93.30854,-8.655016,-2.5556488,-94.0,-8.0,-1.0
590,-97.59803,-15.343605,-13.746881,-94.0,-15.0,-8.0
591,-103.83558,-16.417202,-11.578854,-103.0,-17.0,-11.0
592,-95.7937,-16.390713,-7.672988,-95.0,-16.0,-8.0
593,-94.42715,-10.1388855,-7.6834736,-94.0,-9.0,-7.0
594,-93.77732,-15.188937,-10.972291,-92.0,-15.0,-11.0
595,-95.79983,-16.87484,-11.860121,-93.0,-18.0,-20.0
596,-93.098854,-8.733409,-10.627531,-92.0,-8.0,-10.0
